"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:NLBVG","Burgervlotbrug",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.75","4.6833334","NLBVG"
"unlcd:NLBVI","Bovensmilde",,"unlcdf:1, unlcdf:3","unlcds:NLDR","unlcdc:NL","52.983334","6.483333","NLBVI"
"unlcd:NLBVL","Boven-Leeuwen",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.883335","33.166668","NLBVL"
"unlcd:NLBWE","Burgwerd",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","53.083332","5.55","NLBWE"
"unlcd:NLBWW","Boornzwaag over de Wielen",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","52.95","5.75","NLBWW"
"unlcd:NLBXC","Bosch",,"unlcdf:3",,"unlcdc:NL","51.266666","5.5833335","NLBXC"
"unlcd:NLBXE","Baexem",,"unlcdf:3",,"unlcdc:NL",,,"NLBXE"
"unlcd:NLBXT","Boxtel",,"unlcdf:3",,"unlcdc:NL",,,"NLBXT"
"unlcd:NLBZL","Blokzijl",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.716667","5.9666667","NLBZL"
"unlcd:NLBZM","Bergen op Zoom",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.5","4.3","NLBZM"
"unlcd:NLBZO","Biezenmortel",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:NL","51.616665","5.1833334","NLBZO"
"unlcd:NLBZW","Boornzwaag",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","52.883335","5.5666666","NLBZW"
"unlcd:NLCAA","Chaam",,"unlcdf:6","unlcds:NLNB","unlcdc:NL","51.5","4.866667","NLCAA"
"unlcd:NLCAP","Capelle",,"unlcdf:3",,"unlcdc:NL",,,"NLCAP"
"unlcd:NLCAS","Castricum",,"unlcdf:3",,"unlcdc:NL",,,"NLCAS"
"unlcd:NLCDK","Cadier En Keer",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","50.833332","5.7666664","NLCDK"
"unlcd:NLCDP","De Cocksdorp",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","53.15","4.883333","NLCDP"
"unlcd:NLCGH","Doornenburg",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.883335","6.0","NLCGH"
"unlcd:NLCHJ","Colmschate",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.25","6.2166667","NLCHJ"
"unlcd:NLCIJ","Cromstrijen",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.733334","4.4333334","NLCIJ"
"unlcd:NLCOE","Coevorden",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLCOE"
"unlcd:NLCOL","Colijnsplaat",,"unlcdf:3","unlcds:NLZE","unlcdc:NL","51.6","3.85","NLCOL"
"unlcd:NLCOT","Cothen",,"unlcdf:3",,"unlcdc:NL",,,"NLCOT"
"unlcd:NLCPD","Camperduin",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.75","4.65","NLCPD"
"unlcd:NLCPI","Capelle aan den IJssel",,"unlcdf:1",,"unlcdc:NL",,,"NLCPI"
"unlcd:NLCRI","Creil",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLFL","unlcdc:NL","52.766666","5.6666665","NLCRI"
"unlcd:NLCRK","Cranendonck",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.3","5.5833335","NLCRK"
"unlcd:NLCRU","Cruquius",,"unlcdf:3",,"unlcdc:NL",,,"NLCRU"
"unlcd:NLCSY","Castenray",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","51.483334","6.0333333","NLCSY"
"unlcd:NLCTO","Callantsoog",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.833332","4.7","NLCTO"
"unlcd:NLCUB","Culemborg",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLCUB"
"unlcd:NLCUY","Cuijk",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.733334","5.883333","NLCUY"
"unlcd:NLCZD","Cadzand",,"unlcdf:1, unlcdf:3","unlcds:NLZE","unlcdc:NL","51.366665","3.4","NLCZD"
"unlcd:NLD6D","Velddriel",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.766666","5.3","NLD6D"
"unlcd:NLD8Z","Driewegen",,"unlcdf:3","unlcds:NLZE","unlcdc:NL","51.416668","3.8","NLD8Z"
"unlcd:NLDAL","Dalfsen",,"unlcdf:3",,"unlcdc:NL",,,"NLDAL"
"unlcd:NLDAM","Damwâld","Damwald","unlcdf:3","unlcds:NLFR","unlcdc:NL","53.283333","5.9833336","NLDAM"
"unlcd:NLDB2","Drieborg",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.2","7.1833334","NLDB2"
"unlcd:NLDBG","Den Burg",,"unlcdf:3",,"unlcdc:NL","53.033333","-4.7833333","NLDBG"
"unlcd:NLDBI","De Bilt",,"unlcdf:3",,"unlcdc:NL",,,"NLDBI"
"unlcd:NLDBM","Den Bommel",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLDBM"
"unlcd:NLDBR","Domburg",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLZE","unlcdc:NL","51.566666","3.5","NLDBR"
"unlcd:NLDBT","De Bult",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.816666","6.133333","NLDBT"
"unlcd:NLDBU","Driebruggen",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","52.05","4.8","NLDBU"
"unlcd:NLDDE","Dongeradeel",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.333332","6.0","NLDDE"
"unlcd:NLDDM","Didam",,"unlcdf:3",,"unlcdc:NL",,,"NLDDM"
"unlcd:NLDDO","Den Dolder",,"unlcdf:3",,"unlcdc:NL",,,"NLDDO"
"unlcd:NLDEA","de Waal",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","53.066666","4.8166666","NLDEA"
"unlcd:NLDED","Dedemsvaart",,"unlcdf:3",,"unlcdc:NL",,,"NLDED"
"unlcd:NLDEH","De Hoef",,"unlcdf:6","unlcds:NLUT","unlcdc:NL","52.2","4.8333335","NLDEH"
"unlcd:NLDEL","Delden",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLOV","unlcdc:NL","52.266666","6.7166667","NLDEL"
"unlcd:NLDEM","De Meern",,"unlcdf:3",,"unlcdc:NL",,,"NLDEM"
"unlcd:NLDEN","Denekamp",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.383335","6.9833336","NLDEN"
"unlcd:NLDEU","Deurne",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.466667","5.8","NLDEU"
"unlcd:NLDEV","Deventer",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLDEV"
"unlcd:NLDEW","De Wilp",,"unlcdf:3",,"unlcdc:NL",,,"NLDEW"
"unlcd:NLDFG","Fluitenberg",,"unlcdf:6","unlcds:NLDR","unlcdc:NL","52.733334","63.166668","NLDFG"
"unlcd:NLDFM","De Fryske Marren",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","52.966667","5.7833333","NLDFM"
"unlcd:NLDFT","Delft",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLDFT"
"unlcd:NLDGW","Delfgauw",,"unlcdf:3",,"unlcdc:NL",,,"NLDGW"
"unlcd:NLDH2","Den Ham",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.466667","6.5","NLDH2"
"unlcd:NLDHA","De Hare",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.816666","5.9833336","NLDHA"
"unlcd:NLDHE","De Heen",,"unlcdf:1, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.616665","4.266667","NLDHE"
"unlcd:NLDHK","De Haukes",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.883335","4.9333334","NLDHK"
"unlcd:NLDHM","Den Ham",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.266666","6.4166665","NLDHM"
"unlcd:NLDHN","Den Hoorn",,"unlcdf:3",,"unlcdc:NL",,,"NLDHN"
"unlcd:NLDHO","Den Hool",,"unlcdf:1, unlcdf:3","unlcds:NLDR","unlcdc:NL","52.716667","6.7833333","NLDHO"
"unlcd:NLDHR","Den Helder",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL","52.95","4.7666664","NLDHR"
"unlcd:NLDIE","Diever",,"unlcdf:3",,"unlcdc:NL",,,"NLDIE"
"unlcd:NLDIK","Dirkshorn",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.75","4.7833333","NLDIK"
"unlcd:NLDIL","Den Lip",,"unlcdf:6","unlcds:NLNH","unlcdc:NL","52.45","4.9166665","NLDIL"
"unlcd:NLDIM","Diemen",,"unlcdf:3",,"unlcdc:NL",,,"NLDIM"
"unlcd:NLDIN","Dinteloord",,"unlcdf:3",,"unlcdc:NL",,,"NLDIN"
"unlcd:NLDIR","Dieren",,"unlcdf:3",,"unlcdc:NL",,,"NLDIR"
"unlcd:NLDJJ","Gorredijk",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.0","6.0666666","NLDJJ"
"unlcd:NLDKL","De Klomp",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.05","5.5833335","NLDKL"
"unlcd:NLDKO","De Kooy",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.916668","4.8","NLDKO"
"unlcd:NLDKP","De Kempen",,"unlcdf:3",,"unlcdc:NL",,,"NLDKP"
"unlcd:NLDKR","De Krim",,"unlcdf:3",,"unlcdc:NL",,,"NLDKR"
"unlcd:NLDKS","Dijkshorne",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.35","6.133333","NLDKS"
"unlcd:NLDKW","De Kwakel",,"unlcdf:3",,"unlcdc:NL",,,"NLDKW"
"unlcd:NLDLL","Deil",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.883335","5.25","NLDLL"
"unlcd:NLDLR","De Lier",,"unlcdf:3",,"unlcdc:NL",,,"NLDLR"
"unlcd:NLDLU","De Lutte",,"unlcdf:3",,"unlcdc:NL",,,"NLDLU"
"unlcd:NLDM9","De Moer",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.616665","5.0","NLDM9"
"unlcd:NLDMA","De Marne",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.366665","6.383333","NLDMA"
"unlcd:NLDMK","Demmerik",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLUT","unlcdc:NL","52.2","4.9333334","NLDMK"
"unlcd:NLDMM","Dommelen",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.35","5.4333334","NLDMM"
"unlcd:NLDNO","Donkerbroek",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.016666","6.233333","NLDNO"
"unlcd:NLDNR","Dronrijp",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.2","5.65","NLDNR"
"unlcd:NLDNU","Dongjum",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.216667","5.55","NLDNU"
"unlcd:NLDOE","Doesburg",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLDOE"
"unlcd:NLDOI","Doetinchem",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLDOI"
"unlcd:NLDOK","Dokkum",,"unlcdf:1",,"unlcdc:NL",,,"NLDOK"
"unlcd:NLDON","Dongen",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLDON"
"unlcd:NLDOO","Doorn",,"unlcdf:3",,"unlcdc:NL",,,"NLDOO"
"unlcd:NLDOR","Dordrecht",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL","51.783333","4.633333","NLDOR"
"unlcd:NLDOS","Doornspijk",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.416668","5.8166666","NLDOS"
"unlcd:NLDOW","Doorwerth",,"unlcdf:3, unlcdf:6","unlcds:NLGE","unlcdc:NL","51.966667","5.8","NLDOW"
"unlcd:NLDPH","Diepenheim",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.2","6.55","NLDPH"
"unlcd:NLDPO","De Pol",,"unlcdf:3","unlcds:NLDR","unlcdc:NL","53.133335","6.5166664","NLDPO"
"unlcd:NLDPS","De Poppe",,"unlcdf:2, unlcdf:3","unlcds:NLOV","unlcdc:NL","52.316666","7.016667","NLDPS"
"unlcd:NLDPT","Drempt",,"unlcdf:6","unlcds:NLGE","unlcdc:NL","52.0","6.1666665","NLDPT"
"unlcd:NLDRA","Drachten",,"unlcdf:3, unlcdf:4",,"unlcdc:NL",,,"NLDRA"
"unlcd:NLDRB","Driebergen-Rijsenburg",,"unlcdf:6","unlcds:NLUT","unlcdc:NL","52.05","5.2833333","NLDRB"
"unlcd:NLDRE","Doenrade",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","50.966667","5.9","NLDRE"
"unlcd:NLDRI","Driebergen",,"unlcdf:3",,"unlcdc:NL",,,"NLDRI"
"unlcd:NLDRK","Dirksland",,"unlcdf:3",,"unlcdc:NL",,,"NLDRK"
"unlcd:NLDRL","Driel",,"unlcdf:1, unlcdf:3","unlcds:NLGE","unlcdc:NL","51.966667","5.8166666","NLDRL"
"unlcd:NLDRM","Drimmelen",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.7","4.7833333","NLDRM"
"unlcd:NLDRN","Drunen",,"unlcdf:3",,"unlcdc:NL",,,"NLDRN"
"unlcd:NLDRO","Dronten",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLDRO"
"unlcd:NLDRP","De Rijp",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.566666","4.85","NLDRP"
"unlcd:NLDRS","Dorst",,"unlcdf:3, unlcdf:6","unlcds:NLNB","unlcdc:NL","41.583332","4.85","NLDRS"
"unlcd:NLDRU","Druten",,"unlcdf:3",,"unlcdc:NL",,,"NLDRU"
"unlcd:NLDSE","Diessen",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.466667","5.1666665","NLDSE"
"unlcd:NLDSG","De Steeg",,"unlcdf:2, unlcdf:3","unlcds:NLGE","unlcdc:NL","52.016666","6.05","NLDSG"
"unlcd:NLDSI","Doodstil",,"unlcdf:1, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.4","6.6666665","NLDSI"
"unlcd:NLDSM","Driesum",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","53.3","6.05","NLDSM"
"unlcd:NLDSO","De Strook",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.783333","4.9","NLDSO"
"unlcd:NLDST","Deest",,"unlcdf:1, unlcdf:3","unlcds:NLGE","unlcdc:NL","51.883335","5.6666665","NLDST"
"unlcd:NLDTK","Den Hoorn, Texel",,"unlcdf:3",,"unlcdc:NL","53.033333","4.75","NLDTK"
"unlcd:NLDTU","Dantumadeel",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.283333","6.0","NLDTU"
"unlcd:NLDUG","Dukenburg",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLGE","unlcdc:NL","51.816666","5.8","NLDUG"
"unlcd:NLDUI","Duiven",,"unlcdf:3",,"unlcdc:NL",,,"NLDUI"
"unlcd:NLDUM","Dreumel",,"unlcdf:1, unlcdf:3",,"unlcdc:NL","51.85","5.4333334","NLDUM"
"unlcd:NLDUS","Dussen",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.733334","5.0","NLDUS"
"unlcd:NLDUZ","Duizel",,"unlcdf:3",,"unlcdc:NL",,,"NLDUZ"
"unlcd:NLDVB","Dieverbrug",,"unlcdf:1, unlcdf:3","unlcds:NLDR","unlcdc:NL","52.85","6.3333335","NLDVB"
"unlcd:NLDVT","Duivendrecht",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.333332","4.9166665","NLDVT"
"unlcd:NLDWA","Dodewaard",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:NL","51.916668","5.65","NLDWA"
"unlcd:NLDWG","De Wilgen",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.1","6.0333333","NLDWG"
"unlcd:NLDWI","Dwingeloo",,"unlcdf:3","unlcds:NLDR","unlcdc:NL","52.833332","6.366667","NLDWI"
"unlcd:NLDWK","De Wijk",,"unlcdf:3","unlcds:NLDR","unlcdc:NL","52.666668","6.2833333","NLDWK"
"unlcd:NLDWS","De Westereen",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.25","6.0333333","NLDWS"
"unlcd:NLDXP","Dinxperlo",,"unlcdf:3",,"unlcdc:NL",,,"NLDXP"
"unlcd:NLDZK","De Zilk",,"unlcdf:3",,"unlcdc:NL",,,"NLDZK"
"unlcd:NLDZL","Delfzijl",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL","52.516666","6.9333334","NLDZL"
"unlcd:NLEAD","Egmond aan den Hoef",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.616665","4.65","NLEAD"
"unlcd:NLEAZ","Egmond aan Zee",,"unlcdf:3",,"unlcdc:NL",,,"NLEAZ"
"unlcd:NLECD","Echteld",,"unlcdf:1",,"unlcdc:NL",,,"NLECD"
"unlcd:NLECH","Echt",,"unlcdf:3",,"unlcdc:NL",,,"NLECH"
"unlcd:NLECK","Eckelrade",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","50.8","5.7666664","NLECK"
"unlcd:NLEDB","Egmond-Binnen",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.6","4.65","NLEDB"
"unlcd:NLEDE","Ede",,"unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLEDE"
"unlcd:NLEDM","Edam",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLEDM"
"unlcd:NLEDN","Elden",,"unlcdf:3, unlcdf:6","unlcds:NLGE","unlcdc:NL","51.966667","5.883333","NLEDN"
"unlcd:NLEED","Eede",,"unlcdf:3",,"unlcdc:NL",,,"NLEED"
"unlcd:NLEEE","Eerbeek",,"unlcdf:3",,"unlcdc:NL",,,"NLEEE"
"unlcd:NLEEL","Eelde-Paterswolde",,"unlcdf:3",,"unlcdc:NL","53.133335","6.5666666","NLEEL"
"unlcd:NLEEM","Eemshaven",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLEEM"
"unlcd:NLEEN","Eenrum",,"unlcdf:3",,"unlcdc:NL",,,"NLEEN"
"unlcd:NLEER","Neeritter",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","51.166668","5.8","NLEER"
"unlcd:NLEES","Eemnes",,"unlcdf:3",,"unlcdc:NL","52.25","5.25","NLEES"
"unlcd:NLEET","Ellemeet",,"unlcdf:3","unlcds:NLZE","unlcdc:NL","51.733334","3.8166666","NLEET"
"unlcd:NLEEZ","Bernheze",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.733334","5.5333333","NLEEZ"
"unlcd:NLEFE","Eefde",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLGE","unlcdc:NL","52.166668","6.233333","NLEFE"
"unlcd:NLEGL","Egchel",,"unlcdf:3",,"unlcdc:NL",,,"NLEGL"
"unlcd:NLEGM","Engelum",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.233334","5.7166667","NLEGM"
"unlcd:NLEHU","Echtenerbrug",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","52.866665","5.8166666","NLEHU"
"unlcd:NLEIB","Eibergen",,"unlcdf:3",,"unlcdc:NL",,,"NLEIB"
"unlcd:NLEIJ","Eijsden-Margraten",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","50.783333","5.7","NLEIJ"
"unlcd:NLEIN","Eindhoven",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4","unlcds:NLNB","unlcdc:NL","51.45","5.4666667","NLEIN"
"unlcd:NLEJK","Eemdijk",,"unlcdf:3","unlcds:NLUT","unlcdc:NL","52.25","5.3333335","NLEJK"
"unlcd:NLEKK","Ekkersrijt",,"unlcdf:1, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.5","5.4666667","NLEKK"
"unlcd:NLELA","Elahuizen",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","52.933334","5.5333333","NLELA"
"unlcd:NLELB","Elburg",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLELB"
"unlcd:NLELD","Gronsveld",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","50.816666","5.7333336","NLELD"
"unlcd:NLELE","Lemelerveld",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.45","6.35","NLELE"
"unlcd:NLELL","Ellecom",,"unlcdf:3",,"unlcdc:NL",,,"NLELL"
"unlcd:NLELO","Elsloo",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","50.95","5.7666664","NLELO"
"unlcd:NLELS","Elsendorp",,"unlcdf:3",,"unlcdc:NL","51.583332","5.7666664","NLELS"
"unlcd:NLELT","Elspeet",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.283333","5.7833333","NLELT"
"unlcd:NLELX","Ell",,"unlcdf:1, unlcdf:3","unlcds:NLLI","unlcdc:NL","51.216667","5.8","NLELX"
"unlcd:NLELZ","Ellerhuizen",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.283333","6.616667","NLELZ"
"unlcd:NLEMC","Emmer-Compascuum",,"unlcdf:3",,"unlcdc:NL",,,"NLEMC"
"unlcd:NLEME","Emmer-Erfscheidenveen",,"unlcdf:3","unlcds:NLDR","unlcdc:NL","52.816666","6.9833336","NLEME"
"unlcd:NLEML","Emmeloord",,"unlcdf:3",,"unlcdc:NL",,,"NLEML"
"unlcd:NLEMM","Emmen",,"unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLEMM"
"unlcd:NLEMO","Eemsmond",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.4","6.6666665","NLEMO"
"unlcd:NLEMP","Empe",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.15","6.15","NLEMP"
"unlcd:NLENG","Engwierum",,"unlcdf:3",,"unlcdc:NL",,,"NLENG"
"unlcd:NLENK","Enkhuizen",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLENK"
"unlcd:NLENP","Enspijk",,"unlcdf:3",,"unlcdc:NL",,,"NLENP"
"unlcd:NLENS","Enschede",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4",,"unlcdc:NL",,,"NLENS"
"unlcd:NLENT","Enter",,"unlcdf:3, unlcdf:6","unlcds:NLOV","unlcdc:NL","52.3","6.5833335","NLENT"
"unlcd:NLENX","Ens",,"unlcdf:3",,"unlcdc:NL",,,"NLENX"
"unlcd:NLEOR","Noordbroek",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.2","6.866667","NLEOR"
"unlcd:NLEPE","Epe",,"unlcdf:3",,"unlcdc:NL",,,"NLEPE"
"unlcd:NLEPL","Empel",,"unlcdf:1, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.733334","5.3333335","NLEPL"
"unlcd:NLEPN","Epen",,"unlcdf:3",,"unlcdc:NL",,,"NLEPN"
"unlcd:NLEPS","Epse",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.216667","6.2","NLEPS"
"unlcd:NLERA","Erica",,"unlcdf:1, unlcdf:3","unlcds:NLDR","unlcdc:NL","52.716667","6.9333334","NLERA"
"unlcd:NLERI","Eric",,"unlcdf:3",,"unlcdc:NL",,,"NLERI"
"unlcd:NLERM","Ermelo",,"unlcdf:3",,"unlcdc:NL",,,"NLERM"
"unlcd:NLERP","Erp",,"unlcdf:3",,"unlcdc:NL",,,"NLERP"
"unlcd:NLESB","Esbeek",,"unlcdf:6","unlcds:NLNB","unlcdc:NL","51.783333","5.133333","NLESB"
"unlcd:NLESL","Gorssel",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.2","6.2","NLESL"
"unlcd:NLESP","Espel",,"unlcdf:3",,"unlcdc:NL",,,"NLESP"
"unlcd:NLESU","Echt-Susteren",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","51.1","5.866667","NLESU"
"unlcd:NLET2","Etten",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.916668","6.3333335","NLET2"
"unlcd:NLETN","Echten",,"unlcdf:3","unlcds:NLDR","unlcdc:NL","52.716667","6.4","NLETN"
"unlcd:NLETT","Etten Leur",,"unlcdf:3, unlcdf:6","unlcds:NLNB","unlcdc:NL","51.566666","4.6666665","NLETT"
"unlcd:NLEUG","De Heurne",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.883335","6.5","NLEUG"
"unlcd:NLEUR","Europoort",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLEUR"
"unlcd:NLEVD","Everdingen",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.966667","5.15","NLEVD"
"unlcd:NLEVG","Everingen",,"unlcdf:3","unlcds:NLZE","unlcdc:NL","51.383335","3.7833333","NLEVG"
"unlcd:NLEVN","Ederveen",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.066666","5.5833335","NLEVN"
"unlcd:NLEVO","Edam-Volendam",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.5","5.05","NLEVO"
"unlcd:NLEWI","Eck en Wiel",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.95","5.4333334","NLEWI"
"unlcd:NLEWK","Ewijk",,"unlcdf:1, unlcdf:3","unlcds:NLGE","unlcdc:NL","51.866665","5.7333336","NLEWK"
"unlcd:NLEWO","Eernewoude",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","53.133335","5.9333334","NLEWO"
"unlcd:NLEXZ","Exmorrazijl",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","53.066666","5.4666667","NLEXZ"
"unlcd:NLEYL","Eygelshoven",,"unlcdf:3, unlcdf:6","unlcds:NLLI","unlcdc:NL","50.9","6.05","NLEYL"
"unlcd:NLEYS","Eijsden",,"unlcdf:3",,"unlcdc:NL",,,"NLEYS"
"unlcd:NLEZI","Ezinge",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.316666","6.45","NLEZI"
"unlcd:NLFAR","Farmsum",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLFAR"
"unlcd:NLFEE","Feerwerd",,"unlcdf:3",,"unlcdc:NL",,,"NLFEE"
"unlcd:NLFFJ","Fijnaart",,"unlcdf:3",,"unlcdc:NL",,,"NLFFJ"
"unlcd:NLFGM","Firdgum",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.25","5.5666666","NLFGM"
"unlcd:NLFIN","Finsterwolde",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.2","7.0833335","NLFIN"
"unlcd:NLFJA","Fonejacht",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL",,,"NLFJA"
"unlcd:NLFKD","Franekeradeel",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.183334","5.5333333","NLFKD"
"unlcd:NLFKP","Fraamklap",,"unlcdf:1, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.333332","6.633333","NLFKP"
"unlcd:NLFLE","Fleringen",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.383335","6.8","NLFLE"
