"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:DKGLM","Glamsbjerg",,"unlcdf:3",,"unlcdc:DK",,,"DKGLM"
"unlcd:DKGLO","Ganløse","Ganlose","unlcdf:3","unlcds:DK84","unlcdc:DK","55.783333","12.266666","DKGLO"
"unlcd:DKGLS","Glostrup",,"unlcdf:3",,"unlcdc:DK",,,"DKGLS"
"unlcd:DKGLT","Galten",,"unlcdf:3",,"unlcdc:DK",,,"DKGLT"
"unlcd:DKGLU","Glumso",,"unlcdf:3",,"unlcdc:DK","55.35","11.7","DKGLU"
"unlcd:DKGLV","Gørlev","Gorlev","unlcdf:3","unlcds:DK85","unlcdc:DK","55.533333","11.216666","DKGLV"
"unlcd:DKGLX","Gladsaxe",,"unlcdf:3","unlcds:DK84","unlcdc:DK","55.733334","12.483334","DKGLX"
"unlcd:DKGLY","Glyngøre","Glyngore","unlcdf:1",,"unlcdc:DK",,,"DKGLY"
"unlcd:DKGNN","Grønninghoved","Gronninghoved","unlcdf:3",,"unlcdc:DK","55.233334","9.933333","DKGNN"
"unlcd:DKGRA","Gråsten","Grasten","unlcdf:1",,"unlcdc:DK",,,"DKGRA"
"unlcd:DKGRD","Gredstedbro",,"unlcdf:3",,"unlcdc:DK",,,"DKGRD"
"unlcd:DKGRE","Grenaa",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKGRE"
"unlcd:DKGRG","Gording",,"unlcdf:3",,"unlcdc:DK","55.483334","8.8","DKGRG"
"unlcd:DKGRI","Grimstrup",,"unlcdf:3",,"unlcdc:DK",,,"DKGRI"
"unlcd:DKGRL","Gørløse","Gorlose","unlcdf:3",,"unlcdc:DK","55.883335","12.2","DKGRL"
"unlcd:DKGRM","Gram",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.283333","9.333333","DKGRM"
"unlcd:DKGRN","Grindsted",,"unlcdf:3",,"unlcdc:DK",,,"DKGRN"
"unlcd:DKGRO","Gronhoj",,"unlcdf:3","unlcds:DK81","unlcdc:DK","57.316666","9.666667","DKGRO"
"unlcd:DKGRS","Græsted","Grasted","unlcdf:3",,"unlcdc:DK","56.066666","12.283334","DKGRS"
"unlcd:DKGRV","Greve",,"unlcdf:3",,"unlcdc:DK","55.583332","12.233334","DKGRV"
"unlcd:DKGSP","Gistrup",,"unlcdf:3, unlcdf:6","unlcds:DK81","unlcdc:DK","56.983334","9.983334","DKGSP"
"unlcd:DKGTS","Glatved Strand",,"unlcdf:1","unlcds:DK82","unlcdc:DK","56.3","105.316666","DKGTS"
"unlcd:DKGUD","Gudbjerg",,"unlcdf:3",,"unlcdc:DK",,,"DKGUD"
"unlcd:DKGUM","Gudme",,"unlcdf:3",,"unlcdc:DK","55.15","10.716666","DKGUM"
"unlcd:DKGVS","Grævinge","Gravinge","unlcdf:2, unlcdf:3","unlcds:DK85","unlcdc:DK","55.8","11.55","DKGVS"
"unlcd:DKHAA","Hårlev","Harlev","unlcdf:2, unlcdf:3","unlcds:DK85","unlcdc:DK","55.333332","12.233334","DKHAA"
"unlcd:DKHAD","Haderslev",,"unlcdf:1",,"unlcdc:DK",,,"DKHAD"
"unlcd:DKHAN","Hanstholm",,"unlcdf:1, unlcdf:3",,"unlcdc:DK",,,"DKHAN"
"unlcd:DKHAP","Havdrup",,"unlcdf:2","unlcds:DK85","unlcdc:DK","55.533333","12.1","DKHAP"
"unlcd:DKHAR","Harpelunde",,"unlcdf:3",,"unlcdc:DK","54.883335","11.1","DKHAR"
"unlcd:DKHAS","Hals",,"unlcdf:1",,"unlcdc:DK",,,"DKHAS"
"unlcd:DKHAU","Harndrup",,"unlcdf:3",,"unlcdc:DK","55.466667","10.033334","DKHAU"
"unlcd:DKHAV","Havndal",,"unlcdf:3",,"unlcdc:DK","56.65","10.2","DKHAV"
"unlcd:DKHBA","Humlebæk","Humlebak","unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:DK","55.966667","12.516666","DKHBA"
"unlcd:DKHBG","Houborg",,"unlcdf:0",,"unlcdc:DK",,,"DKHBG"
"unlcd:DKHBK","Holbæk","Holbak","unlcdf:1",,"unlcdc:DK",,,"DKHBK"
"unlcd:DKHBL","Humble",,"unlcdf:3",,"unlcdc:DK","54.833332","10.7","DKHBL"
"unlcd:DKHBO","Hobro",,"unlcdf:1",,"unlcdc:DK",,,"DKHBO"
"unlcd:DKHBR","Harboør","Harboor","unlcdf:2, unlcdf:3",,"unlcdc:DK","56.616665","8.183333","DKHBR"
"unlcd:DKHBY","Haarby",,"unlcdf:0",,"unlcdc:DK",,,"DKHBY"
"unlcd:DKHDH","Hardeshøj","Hardeshoj","unlcdf:1",,"unlcdc:DK",,,"DKHDH"
"unlcd:DKHDP","Haderup",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.383335","8.983334","DKHDP"
"unlcd:DKHDS","Hadsten",,"unlcdf:3",,"unlcdc:DK",,,"DKHDS"
"unlcd:DKHED","Hedensted",,"unlcdf:3",,"unlcdc:DK",,,"DKHED"
"unlcd:DKHEJ","Hejls",,"unlcdf:1","unlcds:DK83","unlcdc:DK","55.383335","9.6","DKHEJ"
"unlcd:DKHEL","Helsinge",,"unlcdf:3",,"unlcdc:DK",,,"DKHEL"
"unlcd:DKHEM","Hemmet",,"unlcdf:3",,"unlcdc:DK","55.85","8.383333","DKHEM"
"unlcd:DKHEN","Henne",,"unlcdf:3",,"unlcdc:DK","55.733334","8.25","DKHEN"
"unlcd:DKHER","Herning",,"unlcdf:1",,"unlcdc:DK",,,"DKHER"
"unlcd:DKHEU","Herlufmagle",,"unlcdf:3",,"unlcdc:DK","55.316666","11.766666","DKHEU"
"unlcd:DKHFE","Herfølge","Herfolge","unlcdf:3",,"unlcdc:DK",,,"DKHFE"
"unlcd:DKHGL","Hogelund",,"unlcdf:3",,"unlcdc:DK","55.2","9.35","DKHGL"
"unlcd:DKHHM","Hørsholm","Horsholm","unlcdf:3",,"unlcdc:DK",,,"DKHHM"
"unlcd:DKHHS","Hedehusene",,"unlcdf:3","unlcds:DK84","unlcdc:DK","55.65","121.333336","DKHHS"
"unlcd:DKHHV","Hammerhavn",,"unlcdf:1",,"unlcdc:DK","55.283333","14.75","DKHHV"
"unlcd:DKHIL","Hillerod",,"unlcdf:3",,"unlcdc:DK","55.933334","12.316667","DKHIL"
"unlcd:DKHIR","Hirtshals",,"unlcdf:1",,"unlcdc:DK",,,"DKHIR"
"unlcd:DKHJ3","Højby","Hojby","unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.333332","10.45","DKHJ3"
"unlcd:DKHJA","Hjallerup",,"unlcdf:3","unlcds:DK81","unlcdc:DK","57.166668","10.15","DKHJA"
"unlcd:DKHJB","Højbjerg","Hojbjerg","unlcdf:0",,"unlcdc:DK",,,"DKHJB"
"unlcd:DKHJE","Højer","Hojer","unlcdf:3",,"unlcdc:DK",,,"DKHJE"
"unlcd:DKHJG","Hjørring","Hjorring","unlcdf:3","unlcds:DK81","unlcdc:DK","57.45","9.983334","DKHJG"
"unlcd:DKHJM","Hjerm",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.433334","8.633333","DKHJM"
"unlcd:DKHJN","Hejnsvig",,"unlcdf:3",,"unlcdc:DK","55.683334","8.983334","DKHJN"
"unlcd:DKHJT","Hjerting",,"unlcdf:1, unlcdf:3",,"unlcdc:DK","55.516666","8.366667","DKHJT"
"unlcd:DKHKV","Halsskov",,"unlcdf:3",,"unlcdc:DK",,,"DKHKV"
"unlcd:DKHLE","Hellested",,"unlcdf:3",,"unlcdc:DK",,,"DKHLE"
"unlcd:DKHLG","Hesselager",,"unlcdf:3",,"unlcdc:DK","55.166668","10.75","DKHLG"
"unlcd:DKHLM","Holmegaard",,"unlcdf:3","unlcds:DK85","unlcdc:DK","55.266666","11.833333","DKHLM"
"unlcd:DKHLS","Helsingør","Helsingor","unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKHLS"
"unlcd:DKHLV","Harlev",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.133335","9.983334","DKHLV"
"unlcd:DKHME","Hammel",,"unlcdf:3",,"unlcdc:DK",,,"DKHME"
"unlcd:DKHNB","Havneby",,"unlcdf:1",,"unlcdc:DK",,,"DKHNB"
"unlcd:DKHND","Hundslund",,"unlcdf:3",,"unlcdc:DK","55.916668","10.066667","DKHND"
"unlcd:DKHNG","Høng","Hong","unlcdf:3","unlcds:DK85","unlcdc:DK","55.516666","11.283334","DKHNG"
"unlcd:DKHNN","Hinnerup",,"unlcdf:2",,"unlcdc:DK",,,"DKHNN"
"unlcd:DKHNS","Hornslet",,"unlcdf:3",,"unlcdc:DK","56.316666","10.333333","DKHNS"
"unlcd:DKHOB","Horbelev",,"unlcdf:3",,"unlcdc:DK","54.816666","12.066667","DKHOB"
"unlcd:DKHOE","Holte",,"unlcdf:3",,"unlcdc:DK",,,"DKHOE"
"unlcd:DKHOH","Hou Havn",,"unlcdf:1",,"unlcdc:DK",,,"DKHOH"
"unlcd:DKHOJ","Hojslev",,"unlcdf:3",,"unlcdc:DK","56.583332","9.15","DKHOJ"
"unlcd:DKHOL","Holeby",,"unlcdf:3",,"unlcdc:DK",,,"DKHOL"
"unlcd:DKHOM","Holmegård","Holmegard","unlcdf:3",,"unlcdc:DK","55.25","11.916667","DKHOM"
"unlcd:DKHON","Hornbæk","Hornbak","unlcdf:3",,"unlcdc:DK",,,"DKHON"
"unlcd:DKHOO","Holme-Olstrup",,"unlcdf:2","unlcds:DK85","unlcdc:DK","55.25","11.833333","DKHOO"
"unlcd:DKHOR","Horsens",,"unlcdf:1",,"unlcdc:DK",,,"DKHOR"
"unlcd:DKHOS","Horslunde",,"unlcdf:3",,"unlcdc:DK","54.9","11.233334","DKHOS"
"unlcd:DKHOV","Hovedgård","Hovedgard","unlcdf:2, unlcdf:3","unlcds:DK82","unlcdc:DK","55.95","9.966666","DKHOV"
"unlcd:DKHPN","Hampen",,"unlcdf:6",,"unlcdc:DK","56.016666","9.35","DKHPN"
"unlcd:DKHRE","Hørve","Horve","unlcdf:3",,"unlcdc:DK","55.75","11.466666","DKHRE"
"unlcd:DKHRN","Hørning","Horning","unlcdf:3",,"unlcdc:DK",,,"DKHRN"
"unlcd:DKHRP","Hellerup",,"unlcdf:3",,"unlcdc:DK",,,"DKHRP"
"unlcd:DKHRS","Herskind",,"unlcdf:3",,"unlcdc:DK",,,"DKHRS"
"unlcd:DKHRU","Hørup","Horup","unlcdf:3",,"unlcdc:DK",,,"DKHRU"
"unlcd:DKHRV","Herlev",,"unlcdf:3",,"unlcdc:DK",,,"DKHRV"
"unlcd:DKHSB","Holstebro",,"unlcdf:1",,"unlcdc:DK",,,"DKHSB"
"unlcd:DKHSD","Høve Strand","Hove Strand","unlcdf:3","unlcds:DK85","unlcdc:DK","55.833332","11.483334","DKHSD"
"unlcd:DKHSE","Hunseby",,"unlcdf:3",,"unlcdc:DK",,,"DKHSE"
"unlcd:DKHSL","Hasle",,"unlcdf:1",,"unlcdc:DK",,,"DKHSL"
"unlcd:DKHSS","Hasselager",,"unlcdf:0",,"unlcdc:DK",,,"DKHSS"
"unlcd:DKHST","Holsted",,"unlcdf:3",,"unlcdc:DK",,,"DKHST"
"unlcd:DKHSU","Hadsund",,"unlcdf:1, unlcdf:3","unlcds:DK81","unlcdc:DK","56.716667","10.1","DKHSU"
"unlcd:DKHSV","Haslev",,"unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKHSV"
"unlcd:DKHSY","Hornsyld",,"unlcdf:3",,"unlcdc:DK","55.75","9.866667","DKHSY"
"unlcd:DKHTP","Høje Tåstrup","Hoje Tastrup","unlcdf:2, unlcdf:3",,"unlcdc:DK","55.65","12.283334","DKHTP"
"unlcd:DKHTT","Hatting",,"unlcdf:2",,"unlcdc:DK",,,"DKHTT"
"unlcd:DKHUN","Hundested",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKHUN"
"unlcd:DKHUR","Hurup",,"unlcdf:3",,"unlcdc:DK",,,"DKHUR"
"unlcd:DKHVA","Hvalpsund",,"unlcdf:1",,"unlcdc:DK",,,"DKHVA"
"unlcd:DKHVB","Hovborg",,"unlcdf:3",,"unlcdc:DK","55.6","8.95","DKHVB"
"unlcd:DKHVG","Havnegade",,"unlcdf:0",,"unlcdc:DK",,,"DKHVG"
"unlcd:DKHVI","Hvims",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.483334","8.666667","DKHVI"
"unlcd:DKHVL","Hvalsø","Hvalso","unlcdf:3, unlcdf:6","unlcds:DK85","unlcdc:DK","55.6","11.85","DKHVL"
"unlcd:DKHVN","Havnsø","Havnso","unlcdf:1",,"unlcdc:DK",,,"DKHVN"
"unlcd:DKHVS","Hvide Sande",,"unlcdf:1, unlcdf:3",,"unlcdc:DK","55.983334","8.133333","DKHVS"
"unlcd:DKHVT","Hellebæk","Hellebak","unlcdf:1, unlcdf:3","unlcds:DK81","unlcdc:DK","56.066666","12.566667","DKHVT"
"unlcd:DKHVV","Hvidovre",,"unlcdf:3",,"unlcdc:DK",,,"DKHVV"
"unlcd:DKHWO","Hov",,"unlcdf:1",,"unlcdc:DK","55.916668","10.25","DKHWO"
"unlcd:DKHYL","Hyllinge",,"unlcdf:3","unlcds:DK85","unlcdc:DK","55.266666","11.616667","DKHYL"
"unlcd:DKIDE","Idestrup",,"unlcdf:3",,"unlcdc:DK","54.733334","11.966666","DKIDE"
"unlcd:DKIKA","Ikast",,"unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKIKA"
"unlcd:DKISJ","Ishøj","Ishoj","unlcdf:0",,"unlcdc:DK",,,"DKISJ"
"unlcd:DKJAE","Jægersborg","Jagersborg","unlcdf:3","unlcds:DK84","unlcdc:DK","55.766666","12.55","DKJAE"
"unlcd:DKJAN","Janderup",,"unlcdf:3",,"unlcdc:DK","55.616665","8.383333","DKJAN"
"unlcd:DKJEL","Jelling",,"unlcdf:1","unlcds:DK83","unlcdc:DK","55.75","9.433333","DKJEL"
"unlcd:DKJER","Jerslev",,"unlcdf:3","unlcds:DK85","unlcdc:DK","55.6","11.233334","DKJER"
"unlcd:DKJGP","Jægerspris","Jagerspris","unlcdf:3","unlcds:DK84","unlcdc:DK","55.85","11.983334","DKJGP"
"unlcd:DKJOK","Hjortshøj","Hjortshoj","unlcdf:3","unlcds:DK82","unlcdc:DK","56.233334","10.25","DKJOK"
"unlcd:DKJOR","Jordrup",,"unlcdf:3",,"unlcdc:DK","55.55","9.316667","DKJOR"
"unlcd:DKJRD","Jordløse","Jordlose","unlcdf:3",,"unlcdc:DK",,,"DKJRD"
"unlcd:DKJRP","Jyderup",,"unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKJRP"
"unlcd:DKJSD","Jersie Strand",,"unlcdf:3","unlcds:DK85","unlcdc:DK","55.516666","12.216666","DKJSD"
"unlcd:DKJSL","Jerslev",,"unlcdf:3","unlcds:DK81","unlcdc:DK","57.283333","10.083333","DKJSL"
"unlcd:DKJUE","Juelsminde",,"unlcdf:1","unlcds:DK82","unlcdc:DK","55.7","10.016666","DKJUE"
"unlcd:DKJUP","Jerup",,"unlcdf:3",,"unlcdc:DK","57.533333","10.433333","DKJUP"
"unlcd:DKJYL","Jyllinge",,"unlcdf:3","unlcds:DK85","unlcdc:DK","55.75","12.1","DKJYL"
"unlcd:DKJYS","Jystrup",,"unlcdf:3",,"unlcdc:DK","55.516666","11.883333","DKJYS"
"unlcd:DKKAB","Karby",,"unlcdf:3",,"unlcdc:DK","56.75","8.566667","DKKAB"
"unlcd:DKKAG","Kagerup",,"unlcdf:3","unlcds:DK84","unlcdc:DK","56.0","12.266666","DKKAG"
"unlcd:DKKAI","Karise",,"unlcdf:3",,"unlcdc:DK","55.3","12.216666","DKKAI"
"unlcd:DKKAL","Kalundborg",,"unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKKAL"
"unlcd:DKKAR","Karlslunde",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.566666","12.216666","DKKAR"
"unlcd:DKKAV","Kalvehave",,"unlcdf:3",,"unlcdc:DK","55.0","12.166667","DKKAV"
"unlcd:DKKBG","Klintebjerg",,"unlcdf:1, unlcdf:3","unlcds:DK83","unlcdc:DK","55.483334","10.45","DKKBG"
"unlcd:DKKBK","Karrebæksminde","Karrebaksminde","unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.183334","11.666667","DKKBK"
"unlcd:DKKBY","Kyndbyvaerkets Havn",,"unlcdf:1",,"unlcdc:DK",,,"DKKBY"
"unlcd:DKKDM","Kollund Mole",,"unlcdf:1, unlcdf:3",,"unlcdc:DK","54.333332","9.45","DKKDM"
"unlcd:DKKEP","Kirke-Eskilstrup",,"unlcdf:3",,"unlcdc:DK",,,"DKKEP"
"unlcd:DKKGL","Kongsdal Harbour",,"unlcdf:1",,"unlcdc:DK","56.7","10.066667","DKKGL"
"unlcd:DKKHV","Knudshoved",,"unlcdf:1",,"unlcdc:DK",,,"DKKHV"
"unlcd:DKKIB","Kibæk","Kibak","unlcdf:3",,"unlcdc:DK",,,"DKKIB"
"unlcd:DKKII","Saint Kilian",,"unlcdf:1","unlcds:DK81","unlcdc:DK",,,"DKKII"
"unlcd:DKKJE","Kjellerup",,"unlcdf:3",,"unlcdc:DK",,,"DKKJE"
"unlcd:DKKK4","Åbybro","Abybro","unlcdf:1, unlcdf:3","unlcds:DK81","unlcdc:DK","57.15","9.75","DKKK4"
"unlcd:DKKKK","Kokkedal",,"unlcdf:3",,"unlcdc:DK","55.9","12.516666","DKKKK"
"unlcd:DKKLA","Klampenborg",,"unlcdf:3","unlcds:DK84","unlcdc:DK","55.766666","12.6","DKKLA"
"unlcd:DKKLD","Kolind",,"unlcdf:2, unlcdf:3",,"unlcdc:DK","56.366665","10.583333","DKKLD"
"unlcd:DKKLE","Klemensker",,"unlcdf:3",,"unlcdc:DK","55.166668","14.816667","DKKLE"
"unlcd:DKKLH","Klintholm Havn",,"unlcdf:1","unlcds:DK85","unlcdc:DK","57.95","12.466666","DKKLH"
"unlcd:DKKLI","Klippinge",,"unlcdf:3",,"unlcdc:DK","55.35","12.333333","DKKLI"
"unlcd:DKKLP","Kleppen",,"unlcdf:1, unlcdf:3","unlcds:DK82","unlcdc:DK","56.533333","8.583333","DKKLP"
"unlcd:DKKLR","Klarup",,"unlcdf:3",,"unlcdc:DK","57.016666","10.05","DKKLR"
"unlcd:DKKNB","Knebel",,"unlcdf:3",,"unlcdc:DK",,,"DKKNB"
"unlcd:DKKOG","Køge","Koge","unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKKOG"
"unlcd:DKKOK","Kolby Kås","Kolby Kas","unlcdf:1","unlcds:DK82","unlcdc:DK","55.8","10.55","DKKOK"
"unlcd:DKKOL","Kolding",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKKOL"
"unlcd:DKKON","Cementfabrikken Kongsdal Havn",,"unlcdf:1",,"unlcdc:DK",,,"DKKON"
"unlcd:DKKOY","Kongens Lyngby",,"unlcdf:3","unlcds:DK84","unlcdc:DK","55.766666","12.516666","DKKOY"
"unlcd:DKKPV","Kliplev",,"unlcdf:3",,"unlcdc:DK",,,"DKKPV"
"unlcd:DKKRA","Kragenæs","Kragenas","unlcdf:1",,"unlcdc:DK",,,"DKKRA"
"unlcd:DKKRB","Kirkeby",,"unlcdf:3",,"unlcdc:DK",,,"DKKRB"
"unlcd:DKKRP","Karup",,"unlcdf:4",,"unlcdc:DK",,,"DKKRP"
"unlcd:DKKRR","Korsør","Korsor","unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKKRR"
"unlcd:DKKRS","Kruså","Krusa","unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKKRS"
"unlcd:DKKSY","Kirke Saby",,"unlcdf:3",,"unlcdc:DK","55.616665","11.866667","DKKSY"
"unlcd:DKKT4","Kettinge",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","54.7","11.75","DKKT4"
"unlcd:DKKTD","Kerteminde",,"unlcdf:1",,"unlcdc:DK",,,"DKKTD"
"unlcd:DKKTP","Kastrup",,"unlcdf:1",,"unlcdc:DK",,,"DKKTP"
"unlcd:DKKVB","Klovborg",,"unlcdf:3",,"unlcdc:DK",,,"DKKVB"
"unlcd:DKKVG","Kvistgaard",,"unlcdf:3",,"unlcdc:DK",,,"DKKVG"
"unlcd:DKKVR","Kværndrup","Kvarndrup","unlcdf:1",,"unlcdc:DK",,,"DKKVR"
"unlcd:DKLAA","Låsby","Lasby","unlcdf:3",,"unlcdc:DK",,,"DKLAA"
"unlcd:DKLAN","Langå","Langa","unlcdf:2, unlcdf:3","unlcds:DK82","unlcdc:DK","56.383335","9.883333","DKLAN"
"unlcd:DKLBY","Lundby",,"unlcdf:3",,"unlcdc:DK","56.966667","10.016666","DKLBY"
"unlcd:DKLDT","Lundtofte",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.466667","8.883333","DKLDT"
"unlcd:DKLEJ","Lejre",,"unlcdf:3",,"unlcdc:DK","55.6","11.966666","DKLEJ"
"unlcd:DKLEM","Lem",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.016666","8.383333","DKLEM"
"unlcd:DKLES","Laeso",,"unlcdf:3","unlcds:DK81","unlcdc:DK","54.783333","11.1","DKLES"
"unlcd:DKLGN","Langebæk","Langebak","unlcdf:3","unlcds:DK85","unlcdc:DK","55.0","12.1","DKLGN"
"unlcd:DKLGR","Løgstør","Logstor","unlcdf:1",,"unlcdc:DK",,,"DKLGR"
"unlcd:DKLGS","Langeskov",,"unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKLGS"
"unlcd:DKLHH","Lindholm Havn",,"unlcdf:1","unlcds:DK83","unlcdc:DK","55.283333","10.8","DKLHH"
"unlcd:DKLIG","Losning",,"unlcdf:3",,"unlcdc:DK","55.8","9.7","DKLIG"
"unlcd:DKLIN","Lindø Havn","Lindo Havn","unlcdf:1",,"unlcdc:DK",,,"DKLIN"
"unlcd:DKLIS","Liseleje",,"unlcdf:3",,"unlcdc:DK","56.016666","11.983334","DKLIS"
"unlcd:DKLIT","Lintrup",,"unlcdf:3",,"unlcdc:DK","55.55","8.95","DKLIT"
"unlcd:DKLKK","Lokken",,"unlcdf:3",,"unlcdc:DK","57.366665","9.716666","DKLKK"
"unlcd:DKLKO","Løgumkloster","Logumkloster","unlcdf:3",,"unlcdc:DK",,,"DKLKO"
"unlcd:DKLLS","Lille Skensved",,"unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKLLS"
"unlcd:DKLMM","Lemming",,"unlcdf:3",,"unlcdc:DK","56.233334","9.55","DKLMM"
"unlcd:DKLND","Lunderskov",,"unlcdf:3",,"unlcdc:DK",,,"DKLND"
"unlcd:DKLNE","Lynge",,"unlcdf:3",,"unlcdc:DK",,,"DKLNE"
"unlcd:DKLOG","Løgstrup","Logstrup","unlcdf:3",,"unlcdc:DK",,,"DKLOG"
"unlcd:DKLOH","Lohals",,"unlcdf:1",,"unlcdc:DK",,,"DKLOH"
"unlcd:DKLUN","Lundeborg",,"unlcdf:1, unlcdf:3","unlcds:DK83","unlcdc:DK","55.133335","10.783334","DKLUN"
"unlcd:DKLVG","Lemvig",,"unlcdf:1",,"unlcdc:DK",,,"DKLVG"
"unlcd:DKLYN","Lyngby",,"unlcdf:3",,"unlcdc:DK",,,"DKLYN"
"unlcd:DKLYO","Lyngs Odde Havn",,"unlcdf:1",,"unlcdc:DK",,,"DKLYO"
"unlcd:DKMAR","Marslev",,"unlcdf:3",,"unlcdc:DK",,,"DKMAR"
"unlcd:DKMAS","Masnedø","Masnedo","unlcdf:1",,"unlcdc:DK",,,"DKMAS"
"unlcd:DKMBJ","Munke Bjergby",,"unlcdf:3",,"unlcdc:DK","55.5","11.533334","DKMBJ"
"unlcd:DKMBY","Melby",,"unlcdf:3",,"unlcdc:DK","55.65","11.116667","DKMBY"
"unlcd:DKMER","Mern",,"unlcdf:3",,"unlcdc:DK","55.05","12.066667","DKMER"
"unlcd:DKMES","Mesinge",,"unlcdf:3",,"unlcdc:DK","55.5","10.65","DKMES"
"unlcd:DKMID","Middelfart",,"unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKMID"
"unlcd:DKMKE","Mørke","Morke","unlcdf:3","unlcds:DK82","unlcdc:DK","56.333332","10.383333","DKMKE"
"unlcd:DKMKH","Masnedovaerkets Havn/Vordingborg",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","54.966667","11.883333","DKMKH"
"unlcd:DKMKV","Morkov",,"unlcdf:3",,"unlcdc:DK","55.666668","11.516666","DKMKV"
"unlcd:DKMLG","Malling",,"unlcdf:3",,"unlcdc:DK","56.033333","10.166667","DKMLG"
"unlcd:DKMLL","Millinge",,"unlcdf:3",,"unlcdc:DK","55.133335","10.216666","DKMLL"
"unlcd:DKMLT","Marslet",,"unlcdf:3",,"unlcdc:DK","56.066666","10.166667","DKMLT"
"unlcd:DKMLV","Målov","Malov","unlcdf:2, unlcdf:3",,"unlcdc:DK","55.75","12.333333","DKMLV"
"unlcd:DKMNK","Munkebo",,"unlcdf:3",,"unlcdc:DK","55.45","10.55","DKMNK"
"unlcd:DKMNS","Masnedsund",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.0","11.866667","DKMNS"
"unlcd:DKMOM","Mommark",,"unlcdf:1",,"unlcdc:DK",,,"DKMOM"
"unlcd:DKMOR","Mørdrup","Mordrup","unlcdf:3","unlcds:DK85","unlcdc:DK","56.0","12.55","DKMOR"
"unlcd:DKMRB","Marbæk Havn","Marbak Havn","unlcdf:1",,"unlcdc:DK",,,"DKMRB"
"unlcd:DKMRD","Morud",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.45","10.183333","DKMRD"
"unlcd:DKMRR","Mariager",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:DK","56.65","10.0","DKMRR"
"unlcd:DKMRS","Marstal",,"unlcdf:1",,"unlcdc:DK",,,"DKMRS"
"unlcd:DKMRU","Mundelstrup",,"unlcdf:3",,"unlcdc:DK",,,"DKMRU"
"unlcd:DKMRV","Maribo",,"unlcdf:3, unlcdf:4",,"unlcdc:DK",,,"DKMRV"
"unlcd:DKMTF","Martofte",,"unlcdf:3",,"unlcdc:DK","55.55","10.666667","DKMTF"
"unlcd:DKMUP","Moldrup",,"unlcdf:3",,"unlcdc:DK",,,"DKMUP"
"unlcd:DKN3S","Nykobing Sjaelland",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.916668","11.666667","DKN3S"
"unlcd:DKNAG","Nørager","Norager","unlcdf:3","unlcds:DK81","unlcdc:DK","56.7","9.633333","DKNAG"
"unlcd:DKNAK","Nakskov",,"unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKNAK"
"unlcd:DKNAS","Norre Asmindrup",,"unlcdf:3",,"unlcdc:DK","55.883335","11.633333","DKNAS"
"unlcd:DKNAV","Norre Alslev",,"unlcdf:3",,"unlcdc:DK",,,"DKNAV"
"unlcd:DKNBE","Nørreballe","Norreballe","unlcdf:2, unlcdf:3","unlcds:DK85","unlcdc:DK","54.8","11.433333","DKNBE"
"unlcd:DKNBG","Nyborg",,"unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKNBG"
"unlcd:DKNBL","Norre Nebel",,"unlcdf:3",,"unlcdc:DK","55.783333","8.3","DKNBL"
"unlcd:DKNBR","Nordborg",,"unlcdf:3",,"unlcdc:DK","55.033333","9.8","DKNBR"
