"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:RUSOB","Sosnovyy Bor",,"unlcdf:3",,"unlcdc:RU","59.883335","29.083334","RUSOB"
"unlcd:RUSOC","Sochino",,"unlcdf:3","unlcds:RUKGN","unlcdc:RU","55.033333","68.05","RUSOC"
"unlcd:RUSOG","Sovetskaya Gavan",,"unlcdf:1",,"unlcdc:RU",,,"RUSOG"
"unlcd:RUSOK","Solikamsk",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","59.633335","56.766666","RUSOK"
"unlcd:RUSOL","Sokol",,"unlcdf:3","unlcds:RUVLG","unlcdc:RU","59.45","40.166668","RUSOL"
"unlcd:RUSOO","Sakmarskiy",,"unlcdf:3","unlcds:RUORE","unlcdc:RU","51.733334","56.566666","RUSOO"
"unlcd:RUSOV","Sovetskiy",,"unlcdf:2, unlcdf:3","unlcds:RUKHM","unlcdc:RU","61.35","63.583332","RUSOV"
"unlcd:RUSPA","Spafaryeva, O",,"unlcdf:1",,"unlcdc:RU",,,"RUSPA"
"unlcd:RUSPO","Stupino",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","54.883335","38.116665","RUSPO"
"unlcd:RUSPP","Petrolesport",,"unlcdf:3",,"unlcdc:RU","59.866665","30.183332","RUSPP"
"unlcd:RUSPY","Saperniy",,"unlcdf:3","unlcds:RULEN","unlcdc:RU","59.75","30.666666","RUSPY"
"unlcd:RUSRM","Severomorsk",,"unlcdf:1",,"unlcdc:RU",,,"RUSRM"
"unlcd:RUSRP","Sarapul",,"unlcdf:3",,"unlcdc:RU","56.466667","53.8","RUSRP"
"unlcd:RUSRT","Sarepta",,"unlcdf:2, unlcdf:3","unlcds:RUVGG","unlcdc:RU","48.883335","44.383335","RUSRT"
"unlcd:RUSRV","Serov",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","59.6","60.583332","RUSRV"
"unlcd:RUSRY","Spassk-Ryazanskiy",,"unlcdf:3","unlcds:RURYA","unlcdc:RU","54.4","40.366665","RUSRY"
"unlcd:RUSSK","Sovetsk",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:RU","55.066666","21.883333","RUSSK"
"unlcd:RUSSL","Sal'sk",,"unlcdf:3","unlcds:RUROS","unlcdc:RU","46.466667","41.533333","RUSSL"
"unlcd:RUSSR","Shushary",,"unlcdf:6","unlcds:RUSPE","unlcdc:RU","59.766666","30.466667","RUSSR"
"unlcd:RUSSY","Sosenskiy",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","54.05","35.95","RUSSY"
"unlcd:RUSTA","Shatura",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","55.566666","39.533333","RUSTA"
"unlcd:RUSTO","Staryy Oskol",,"unlcdf:2, unlcdf:3","unlcds:RUBEL","unlcdc:RU","51.283333","37.833332","RUSTO"
"unlcd:RUSTR","Streika",,"unlcdf:1","unlcds:RUKYA","unlcdc:RU","58.083332","93.03333","RUSTR"
"unlcd:RUSTV","Stavrovo",,"unlcdf:3","unlcds:RUKLU","unlcdc:RU","53.483334","35.316666","RUSTV"
"unlcd:RUSTW","Stavropol",,"unlcdf:4",,"unlcdc:RU",,,"RUSTW"
"unlcd:RUSTY","Svetlyy",,"unlcdf:1","unlcds:RUKGD","unlcdc:RU","54.7","20.5","RUSTY"
"unlcd:RUSUP","Suponevo",,"unlcdf:3",,"unlcdc:RU","53.133335","34.35","RUSUP"
"unlcd:RUSVB","Severobaykal'sk",,"unlcdf:3","unlcds:RUBU","unlcdc:RU","55.65","109.3","RUSVB"
"unlcd:RUSVE","Svetlaya",,"unlcdf:1",,"unlcdc:RU",,,"RUSVE"
"unlcd:RUSVG","Svetogorsk",,"unlcdf:2",,"unlcdc:RU",,,"RUSVG"
"unlcd:RUSVK","Severo-Kurilsk",,"unlcdf:1",,"unlcdc:RU",,,"RUSVK"
"unlcd:RUSVO","Sheremetyevo Apt/Moscow",,"unlcdf:4",,"unlcdc:RU",,,"RUSVO"
"unlcd:RUSWT","Strzhewoi",,"unlcdf:4",,"unlcdc:RU",,,"RUSWT"
"unlcd:RUSYR","Staraya Russa",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:RU","58.0","31.366667","RUSYR"
"unlcd:RUSYY","Sayanskaya",,"unlcdf:3","unlcds:RUKYA","unlcdc:RU","55.533333","94.683334","RUSYY"
"unlcd:RUSYZ","Syzran",,"unlcdf:1",,"unlcdc:RU",,,"RUSYZ"
"unlcd:RUSZZ","Sestroretsk",,"unlcdf:1, unlcdf:3","unlcds:RULEN","unlcdc:RU","60.1","29.95","RUSZZ"
"unlcd:RUT5V","Borisovka",,"unlcdf:3","unlcds:RUNGR","unlcdc:RU","58.516666","35.566666","RUT5V"
"unlcd:RUTAA","Tatarstan",,"unlcdf:3","unlcds:RUTA","unlcdc:RU","56.116665","53.35","RUTAA"
"unlcd:RUTAG","Taganrog",,"unlcdf:1",,"unlcdc:RU",,,"RUTAG"
"unlcd:RUTAL","Talakan",,"unlcdf:6","unlcds:RUCHE","unlcdc:RU","53.433334","118.583336","RUTAL"
"unlcd:RUTAM","Taman'",,"unlcdf:1","unlcds:RUKDA","unlcdc:RU","45.216667","36.716667","RUTAM"
"unlcd:RUTAT","Tatishchevo",,"unlcdf:2, unlcdf:3","unlcds:RUSAR","unlcdc:RU","51.666668","45.6","RUTAT"
"unlcd:RUTAU","Tauisk",,"unlcdf:1",,"unlcdc:RU",,,"RUTAU"
"unlcd:RUTAV","Tavda",,"unlcdf:3","unlcds:RUSVE","unlcdc:RU","58.05","65.26667","RUTAV"
"unlcd:RUTAY","Tayura",,"unlcdf:1","unlcds:RUIRK","unlcdc:RU","57.0","106.65","RUTAY"
"unlcd:RUTAZ","Tazovskiy",,"unlcdf:1","unlcds:RUNEN","unlcdc:RU","67.46667","78.73333","RUTAZ"
"unlcd:RUTB8","Tbilisskaya",,"unlcdf:3","unlcds:RUKYA","unlcdc:RU","45.35","40.183334","RUTB8"
"unlcd:RUTBW","Tambov",,"unlcdf:4",,"unlcdc:RU",,,"RUTBW"
"unlcd:RUTDO","Trudfront",,"unlcdf:1, unlcdf:3","unlcds:RUAST","unlcdc:RU","45.916668","47.666668","RUTDO"
"unlcd:RUTEM","Temirtau",,"unlcdf:2, unlcdf:3","unlcds:RUKEM","unlcdc:RU","53.133335","87.433334","RUTEM"
"unlcd:RUTHK","Torzhok",,"unlcdf:2, unlcdf:3","unlcds:RUTVE","unlcdc:RU","57.033333","34.966667","RUTHK"
"unlcd:RUTHV","Tuchkovo",,"unlcdf:3","unlcds:RUMOS","unlcdc:RU","55.6","36.466667","RUTHV"
"unlcd:RUTIG","Tigil'",,"unlcdf:3","unlcds:RUKAM","unlcdc:RU","57.8","158.66667","RUTIG"
"unlcd:RUTIK","Tikhvin",,"unlcdf:3",,"unlcdc:RU","59.633335","33.5","RUTIK"
"unlcd:RUTIL","Tilichiki",,"unlcdf:3","unlcds:RUKAM","unlcdc:RU","60.466667","166.1","RUTIL"
"unlcd:RUTJM","Tyumen",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:RUTYU","unlcdc:RU","57.15","65.5","RUTJM"
"unlcd:RUTKA","Satka",,"unlcdf:6","unlcds:RUCHE","unlcdc:RU","55.05","59.033333","RUTKA"
"unlcd:RUTKY","Tverskaya",,"unlcdf:3","unlcds:RUKDA","unlcdc:RU","44.6","39.6","RUTKY"
"unlcd:RUTML","Tomilino",,"unlcdf:3","unlcds:RUMOS","unlcdc:RU","55.65","37.933334","RUTML"
"unlcd:RUTMR","Temryuk",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","45.266666","37.366665","RUTMR"
"unlcd:RUTOF","Tomsk",,"unlcdf:2, unlcdf:4",,"unlcdc:RU",,,"RUTOF"
"unlcd:RUTOI","Tol'yatti",,"unlcdf:1, unlcdf:6",,"unlcdc:RU","53.466667","49.5","RUTOI"
"unlcd:RUTOX","Tobolsk",,"unlcdf:2, unlcdf:4",,"unlcdc:RU",,,"RUTOX"
"unlcd:RUTRK","Troitsk",,"unlcdf:3",,"unlcdc:RU","54.1","61.55","RUTRK"
"unlcd:RUTRO","Troitsk, Mordovia",,"unlcdf:3",,"unlcdc:RU","54.083332","43.8","RUTRO"
"unlcd:RUTRR","Trifonov Ruchey",,"unlcdf:1",,"unlcdc:RU",,,"RUTRR"
"unlcd:RUTSO","Tosno",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","59.55","30.9","RUTSO"
"unlcd:RUTTI","Tolyatti",,"unlcdf:1",,"unlcdc:RU",,,"RUTTI"
"unlcd:RUTUA","Tuapse",,"unlcdf:1",,"unlcdc:RU",,,"RUTUA"
"unlcd:RUTVA","Tolvuya",,"unlcdf:3","unlcds:RUKR","unlcdc:RU","62.5","35.283333","RUTVA"
"unlcd:RUTVE","Tverskoye",,"unlcdf:3",,"unlcdc:RU","56.783333","33.25","RUTVE"
"unlcd:RUTVK","Timashevsk",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:RU","45.616665","38.933334","RUTVK"
"unlcd:RUTVR","Tver'",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:RUTVE","unlcdc:RU","56.85","35.883335","RUTVR"
"unlcd:RUTYA","Tula",,"unlcdf:4",,"unlcdc:RU",,,"RUTYA"
"unlcd:RUTYD","Tynda",,"unlcdf:4",,"unlcdc:RU",,,"RUTYD"
"unlcd:RUTYG","Tygda",,"unlcdf:6","unlcds:RUAMU","unlcdc:RU","53.116665","126.333336","RUTYG"
"unlcd:RUTYL","Tyulkino",,"unlcdf:3","unlcds:RUPER","unlcdc:RU","59.816666","56.5","RUTYL"
"unlcd:RUUCH","Ust Chaun",,"unlcdf:1","unlcds:RUCHU","unlcdc:RU","68.8","170.5","RUUCH"
"unlcd:RUUCT","Ukhta",,"unlcdf:4",,"unlcdc:RU",,,"RUUCT"
"unlcd:RUUEL","Uelen",,"unlcdf:1","unlcds:RUCHU","unlcdc:RU","66.166664","-169.81667","RUUEL"
"unlcd:RUUFA","Ufa",,"unlcdf:3, unlcdf:4",,"unlcdc:RU",,,"RUUFA"
"unlcd:RUUGC","Uglich",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:RUYAR","unlcdc:RU","57.516666","38.316666","RUUGC"
"unlcd:RUUGL","Uglegorsk",,"unlcdf:1",,"unlcdc:RU",,,"RUUGL"
"unlcd:RUUIK","Ust-Ilimsk",,"unlcdf:4",,"unlcdc:RU",,,"RUUIK"
"unlcd:RUUKK","Ust-Kamchatsk",,"unlcdf:1",,"unlcdc:RU","50.216667","162.65","RUUKK"
"unlcd:RUUKX","Ust-Kut",,"unlcdf:4",,"unlcdc:RU",,,"RUUKX"
"unlcd:RUULK","Ust'-Labinsk",,"unlcdf:3","unlcds:RUKYA","unlcdc:RU","45.2","39.683334","RUULK"
"unlcd:RUULU","Ust'-Luga",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:RULEN","unlcdc:RU","59.666668","28.316668","RUULU"
"unlcd:RUULY","Ulyanovsk (Simbirsk)",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:RUULY","unlcdc:RU","54.3","48.35","RUULY"
"unlcd:RUUMB","Umba",,"unlcdf:1",,"unlcdc:RU",,,"RUUMB"
"unlcd:RUUMT","Umet",,"unlcdf:6","unlcds:RUMO","unlcdc:RU","54.1","42.683334","RUUMT"
"unlcd:RUURA","Ura-Guba",,"unlcdf:1",,"unlcdc:RU","69.28333","32.8","RUURA"
"unlcd:RUURJ","Uraj",,"unlcdf:4",,"unlcdc:RU",,,"RUURJ"
"unlcd:RUURS","Kursk",,"unlcdf:3, unlcdf:4",,"unlcdc:RU",,,"RUURS"
"unlcd:RUURY","Uryupinsk",,"unlcdf:3","unlcds:RUVGG","unlcdc:RU","50.783333","42.0","RUURY"
"unlcd:RUUSA","Usad",,"unlcdf:3","unlcds:RUKIR","unlcdc:RU","56.216667","51.1","RUUSA"
"unlcd:RUUSK","Usinsk",,"unlcdf:4",,"unlcdc:RU",,,"RUUSK"
"unlcd:RUUSS","Ussuriysk",,"unlcdf:3",,"unlcdc:RU","43.8","131.95","RUUSS"
"unlcd:RUUSU","Urussu",,"unlcdf:2, unlcdf:3","unlcds:RUTA","unlcdc:RU","54.583332","53.45","RUUSU"
"unlcd:RUUUA","Bugulma",,"unlcdf:4",,"unlcdc:RU",,,"RUUUA"
"unlcd:RUUUD","Ulan-Ude",,"unlcdf:4",,"unlcdc:RU",,,"RUUUD"
"unlcd:RUUUS","Yuzhno-Sakhalinsk",,"unlcdf:4","unlcds:RUSAK","unlcdc:RU","46.883335","142.71666","RUUUS"
"unlcd:RUUZL","Uzlovaya",,"unlcdf:3",,"unlcdc:RU","53.983334","38.133335","RUUZL"
"unlcd:RUVAO","Vassilevsky Ostrov/St Petersburg",,"unlcdf:3",,"unlcdc:RU","59.933334","30.216667","RUVAO"
"unlcd:RUVAR","Varandey",,"unlcdf:1, unlcdf:3",,"unlcdc:RU","68.78333","57.983334","RUVAR"
"unlcd:RUVAY","Vaygach",,"unlcdf:1","unlcds:RUNEN","unlcdc:RU","70.416664","58.75","RUVAY"
"unlcd:RUVCG","Vichuga",,"unlcdf:2, unlcdf:3","unlcds:RUIVA","unlcdc:RU","57.2","41.916668","RUVCG"
"unlcd:RUVER","Verkhnyaya Khava",,"unlcdf:3","unlcds:RUVOR","unlcdc:RU","51.833332","39.916668","RUVER"
"unlcd:RUVGD","Vologda",,"unlcdf:4",,"unlcdc:RU",,,"RUVGD"
"unlcd:RUVHS","Volzhsky",,"unlcdf:3","unlcds:RUVGG","unlcdc:RU","48.783333","44.766666","RUVHS"
"unlcd:RUVIC","Vyshniy Volocheck",,"unlcdf:2, unlcdf:3","unlcds:RUTVE","unlcdc:RU","57.583332","34.533333","RUVIC"
"unlcd:RUVIT","Vitino",,"unlcdf:1","unlcds:RUMUR","unlcdc:RU","67.083336","32.333332","RUVIT"
"unlcd:RUVKO","Vnukovo Apt/Moscow",,"unlcdf:4",,"unlcdc:RU",,,"RUVKO"
"unlcd:RUVKR","Vankarem",,"unlcdf:1","unlcds:RUCHU","unlcdc:RU","67.833336","-175.86667","RUVKR"
"unlcd:RUVKS","Voskresensk",,"unlcdf:3, unlcdf:6",,"unlcdc:RU","55.3","38.7","RUVKS"
"unlcd:RUVKT","Vorkuta",,"unlcdf:4",,"unlcdc:RU",,,"RUVKT"
"unlcd:RUVLA","Vladikavkaz",,"unlcdf:3",,"unlcdc:RU",,,"RUVLA"
"unlcd:RUVLD","Volodarsk",,"unlcdf:3","unlcds:RUNIZ","unlcdc:RU","56.216667","43.183334","RUVLD"
"unlcd:RUVLG","Volga",,"unlcdf:1","unlcds:RUYAR","unlcdc:RU","57.95","38.4","RUVLG"
"unlcd:RUVLK","Volgodonsk",,"unlcdf:4",,"unlcdc:RU",,,"RUVLK"
"unlcd:RUVLO","Volokolamsk",,"unlcdf:3","unlcds:RUMOW","unlcdc:RU","56.033333","35.966667","RUVLO"
"unlcd:RUVLU","Velikiye Luki",,"unlcdf:4",,"unlcdc:RU",,,"RUVLU"
"unlcd:RUVLY","Valuyki",,"unlcdf:3","unlcds:RUBEL","unlcdc:RU","50.2","38.1","RUVLY"
"unlcd:RUVLZ","Vetluzhskiy",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","57.166668","45.116665","RUVLZ"
"unlcd:RUVMR","Vladimir, Vladimirskaya",,"unlcdf:2, unlcdf:3","unlcds:RUVLA","unlcdc:RU","56.133335","40.4","RUVMR"
"unlcd:RUVMS","Vostokmorservice",,"unlcdf:1","unlcds:RUPRI","unlcdc:RU","43.083332","131.86667","RUVMS"
"unlcd:RUVND","Velikiy Novgorod",,"unlcdf:3",,"unlcdc:RU","58.516666","31.283333","RUVND"
"unlcd:RUVNN","Vanino",,"unlcdf:1",,"unlcdc:RU",,,"RUVNN"
"unlcd:RUVNP","Verkhnedneprovskiy",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","54.983334","33.333332","RUVNP"
"unlcd:RUVNY","Venyov",,"unlcdf:1, unlcdf:6",,"unlcdc:RU",,,"RUVNY"
"unlcd:RUVOG","Volgograd",,"unlcdf:1, unlcdf:2, unlcdf:4",,"unlcdc:RU","48.8","44.583332","RUVOG"
"unlcd:RUVOI","Voinovka",,"unlcdf:2","unlcds:RUPNZ","unlcdc:RU","52.716667","44.1","RUVOI"
"unlcd:RUVOK","Volkhov",,"unlcdf:3","unlcds:RULEN","unlcdc:RU","59.916668","32.333332","RUVOK"
"unlcd:RUVOL","Volosovo",,"unlcdf:6","unlcds:RULEN","unlcdc:RU","59.7","29.75","RUVOL"
"unlcd:RUVOS","Voskresensk",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","55.3","38.716667","RUVOS"
"unlcd:RUVOT","Votkinsk",,"unlcdf:3","unlcds:RUUD","unlcdc:RU","57.0","54.0","RUVOT"
"unlcd:RUVOY","Uzlovoy",,"unlcdf:3","unlcds:RUORE","unlcdc:RU","51.683334","55.633335","RUVOY"
"unlcd:RUVOZ","Voronezh",,"unlcdf:2, unlcdf:4",,"unlcdc:RU",,,"RUVOZ"
"unlcd:RUVPO","Vyatskiye Polyany",,"unlcdf:3",,"unlcdc:RU","56.216667","51.066666","RUVPO"
"unlcd:RUVPY","Verkhnyaya Pyshma",,"unlcdf:3","unlcds:RUSVE","unlcdc:RU","56.966667","60.583332","RUVPY"
"unlcd:RUVRA","Vrangel'",,"unlcdf:3","unlcds:RUPRI","unlcdc:RU","42.716667","133.08333","RUVRA"
"unlcd:RUVRH","Verkhove",,"unlcdf:3, unlcdf:6",,"unlcdc:RU","52.816666","37.233334","RUVRH"
"unlcd:RUVRK","Verkhnyaya Salda",,"unlcdf:6","unlcds:RUSVE","unlcdc:RU","58.05","60.55","RUVRK"
"unlcd:RUVRS","Vorsino",,"unlcdf:2, unlcdf:3","unlcds:RUKLU","unlcdc:RU","55.216667","36.633335","RUVRS"
"unlcd:RUVSB","Vol'sk",,"unlcdf:3","unlcds:RUSAR","unlcdc:RU","52.033333","47.383335","RUVSB"
"unlcd:RUVSE","Vsevolozhsk",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","60.0","30.633333","RUVSE"
"unlcd:RUVSG","Vyshgorod",,"unlcdf:2, unlcdf:3","unlcds:RURYA","unlcdc:RU","54.516666","40.05","RUVSG"
"unlcd:RUVSK","Vesyegonsk",,"unlcdf:3","unlcds:RUTVE","unlcdc:RU","58.666668","37.266666","RUVSK"
"unlcd:RUVTM","Vitim",,"unlcdf:1","unlcds:RUSA","unlcdc:RU","59.416668","112.566666","RUVTM"
"unlcd:RUVTY","Vorotynsk",,"unlcdf:3","unlcds:RUKLU","unlcdc:RU","54.466667","36.05","RUVTY"
"unlcd:RUVTZ","Vityaz",,"unlcdf:1, unlcdf:3",,"unlcdc:RU","42.6","131.16667","RUVTZ"
"unlcd:RUVUS","Velikij Ustyug",,"unlcdf:4",,"unlcdc:RU",,,"RUVUS"
"unlcd:RUVVO","Vladivostok",,"unlcdf:1, unlcdf:2, unlcdf:4",,"unlcdc:RU",,,"RUVVO"
"unlcd:RUVYA","Vyartsilya",,"unlcdf:2",,"unlcdc:RU",,,"RUVYA"
"unlcd:RUVYE","Vertikoye",,"unlcdf:1","unlcds:RUTOM","unlcdc:RU","59.383335","79.683334","RUVYE"
"unlcd:RUVYG","Vyborg",,"unlcdf:1, unlcdf:4",,"unlcdc:RU",,,"RUVYG"
"unlcd:RUVYK","Vyksa",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:RUNIZ","unlcdc:RU","55.316666","42.166668","RUVYK"
"unlcd:RUVYL","Vyl'gort",,"unlcdf:3","unlcds:RUKO","unlcdc:RU","61.616665","50.75","RUVYL"
"unlcd:RUVYP","Vostochnyy Port",,"unlcdf:1, unlcdf:2",,"unlcdc:RU","42.766666","133.05","RUVYP"
"unlcd:RUVYS","Vysotsk",,"unlcdf:1",,"unlcdc:RU","60.633335","28.566668","RUVYS"
"unlcd:RUVZA","Vyaz'ma",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","55.216667","34.3","RUVZA"
"unlcd:RUVZB","Vozrozhdeniya, Bukhta",,"unlcdf:1",,"unlcdc:RU",,,"RUVZB"
"unlcd:RUVZH","Volzhsk",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:RU","55.833332","48.25","RUVZH"
"unlcd:RUXC2","Kotel'niki",,"unlcdf:1, unlcdf:6","unlcds:RUMOS","unlcdc:RU","55.633335","37.85","RUXC2"
"unlcd:RUYAB","Yagelnaya Bukhta",,"unlcdf:1",,"unlcdc:RU",,,"RUYAB"
"unlcd:RUYAG","Yagodnyy",,"unlcdf:2",,"unlcdc:RU",,,"RUYAG"
"unlcd:RUYAM","Yamburg",,"unlcdf:1","unlcds:RUNEN","unlcdc:RU","68.28333","77.15","RUYAM"
"unlcd:RUYAN","Yanino",,"unlcdf:3","unlcds:RULEN","unlcdc:RU","59.933334","30.6","RUYAN"
"unlcd:RUYBE","Yelabuga",,"unlcdf:3, unlcdf:6","unlcds:RUTA","unlcdc:RU","55.75","52.066666","RUYBE"
"unlcd:RUYEF","Yefremov (Efremov)",,"unlcdf:3",,"unlcdc:RU","53.15","38.116665","RUYEF"
"unlcd:RUYEK","Yekaterinburg (Ekaterinburg)",,"unlcdf:2, unlcdf:3","unlcds:RUSVE","unlcdc:RU","56.85","60.6","RUYEK"
"unlcd:RUYEY","Yeysk",,"unlcdf:1",,"unlcdc:RU",,,"RUYEY"
"unlcd:RUYKS","Yakutsk",,"unlcdf:4",,"unlcdc:RU",,,"RUYKS"
"unlcd:RUYLT","Yelets",,"unlcdf:2, unlcdf:3","unlcds:RULIP","unlcdc:RU","52.6","38.516666","RUYLT"
"unlcd:RUYTS","Yartsevo",,"unlcdf:1, unlcdf:3, unlcdf:4","unlcds:RUSMO","unlcdc:RU","55.066666","32.666668","RUYTS"
"unlcd:RUZAL","Zavolzh'ye",,"unlcdf:5, unlcdf:6","unlcds:RUNIZ","unlcdc:RU","56.65","43.4","RUZAL"
"unlcd:RUZAO","Zavyalova, O",,"unlcdf:1",,"unlcdc:RU",,,"RUZAO"
"unlcd:RUZAR","Zarubino",,"unlcdf:1",,"unlcdc:RU","42.616665","131.08333","RUZAR"
"unlcd:RUZAV","Zav'yalovo",,"unlcdf:3","unlcds:RUAL","unlcdc:RU","52.833332","80.88333","RUZAV"
"unlcd:RUZBK","Zabaykal'sk",,"unlcdf:2","unlcds:RUZAB","unlcdc:RU","49.633335","117.316666","RUZBK"
"unlcd:RUZCA","Balozhi",,"unlcdf:1, unlcdf:3","unlcds:RUNGR","unlcdc:RU","58.366665","31.883333","RUZCA"
"unlcd:RUZDK","Zelënodol'sk","Zelenodol'sk","unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:RU","55.833332","48.516666","RUZDK"
"unlcd:RUZEL","Zelenograd",,"unlcdf:2, unlcdf:3, unlcdf:5, unlcdf:6","unlcds:RUMOS","unlcdc:RU","55.933334","37.283333","RUZEL"
"unlcd:RUZEM","Zeleniy Mys",,"unlcdf:1",,"unlcdc:RU",,,"RUZEM"
"unlcd:RUZHI","Zhirnovsk",,"unlcdf:3",,"unlcdc:RU","50.966667","44.666668","RUZHI"
"unlcd:RUZHL","Zheleznodorozhniy",,"unlcdf:2",,"unlcdc:RU",,,"RUZHL"
"unlcd:RUZIK","Zainsk",,"unlcdf:3","unlcds:RUTA","unlcdc:RU","55.316666","52.05","RUZIK"
"unlcd:RUZKA","Zhukovka, Bryansk",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","53.516666","33.733334","RUZKA"
"unlcd:RUZLD","Zolotaya Dolina",,"unlcdf:3","unlcds:RUPRI","unlcdc:RU","42.933334","133.11667","RUZLD"
"unlcd:RUZLY","Zlynka",,"unlcdf:2, unlcdf:3, unlcdf:B","unlcds:RUBRY","unlcdc:RU","52.416668","31.733334","RUZLY"
"unlcd:RUZNK","Znamenka",,"unlcdf:3","unlcds:RUTAM","unlcdc:RU","52.4","41.433334","RUZNK"
"unlcd:RUZPY","Zapolyarnyy",,"unlcdf:2, unlcdf:3",,"unlcdc:RU","69.433334","31.05","RUZPY"
"unlcd:RUZRK","Zarinsk",,"unlcdf:2, unlcdf:3","unlcds:RUALT","unlcdc:RU","53.716667","84.95","RUZRK"
"unlcd:RUZSK","Zheleznovodsk",,"unlcdf:3","unlcds:RUSTA","unlcdc:RU","44.133335","43.016666","RUZSK"
"unlcd:RUZSY","Zhukovskiy",,"unlcdf:3, unlcdf:4","unlcds:RUMOS","unlcdc:RU","55.6","38.1","RUZSY"
"unlcd:RUZTT","Zlatoust",,"unlcdf:3","unlcds:RUCHE","unlcdc:RU","55.166668","59.666668","RUZTT"
"unlcd:RUZVK","Zmiyëvka","Zmiyevka","unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:RU","52.666668","36.383335","RUZVK"
"unlcd:RUZVZ","Zavolzhye",,"unlcdf:3","unlcds:RUNIZ","unlcdc:RU","56.633335","43.383335","RUZVZ"
"unlcd:RUZYK","Zaraysk",,"unlcdf:2, unlcdf:3","unlcds:RUMOW","unlcdc:RU","54.75","38.866665","RUZYK"
"unlcd:RUZZO","Zheleznogorsk",,"unlcdf:3","unlcds:RUKRS","unlcdc:RU","52.316666","35.483334","RUZZO"
"unlcd:RUZZR","Zaozer'ye",,"unlcdf:3","unlcds:RUMOS","unlcdc:RU","55.566666","38.033333","RUZZR"
