"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:PLMYC","Myslenice",,"unlcdf:3, unlcdf:6",,"unlcdc:PL","49.833332","19.95","PLMYC"
"unlcd:PLMYL","Myslowice",,"unlcdf:0",,"unlcdc:PL",,,"PLMYL"
"unlcd:PLMYS","Myslakowice",,"unlcdf:0",,"unlcdc:PL",,,"PLMYS"
"unlcd:PLMYY","Myszyniec",,"unlcdf:3","unlcds:PL14","unlcdc:PL","53.383335","21.35","PLMYY"
"unlcd:PLMYZ","Mysliborz",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","52.916668","14.85","PLMYZ"
"unlcd:PLMZ6","Olszanka",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.15","22.666666","PLMZ6"
"unlcd:PLMZA","Mareza",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.75","18.916666","PLMZA"
"unlcd:PLMZD","Miedzychód","Miedzychod","unlcdf:2, unlcdf:3","unlcds:PLWP","unlcdc:PL","52.6","15.883333","PLMZD"
"unlcd:PLMZE","Miloszyce",,"unlcdf:3",,"unlcdc:PL","51.033333","17.3","PLMZE"
"unlcd:PLMZG","Gnatowice",,"unlcdf:3","unlcds:PL12","unlcdc:PL","50.2","20.166666","PLMZG"
"unlcd:PLMZK","Kotun",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.183334","22.066668","PLMZK"
"unlcd:PLMZM","Mysiadlo",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.1","21.016666","PLMZM"
"unlcd:PLMZN","Morzeszczyn",,"unlcdf:3",,"unlcdc:PL","53.833332","18.7","PLMZN"
"unlcd:PLMZO","Miszewo",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.383335","18.35","PLMZO"
"unlcd:PLMZR","Miedziana Góra","Miedziana Gora","unlcdf:3","unlcds:PL26","unlcdc:PL","50.95","20.566668","PLMZR"
"unlcd:PLMZS","Sanniki",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.333332","19.866667","PLMZS"
"unlcd:PLMZW","Myszków","Myszkow","unlcdf:3","unlcds:PL24","unlcdc:PL","50.583332","19.35","PLMZW"
"unlcd:PLMZY","Miedzylesie",,"unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","50.15","16.666666","PLMZY"
"unlcd:PLMZZ","Miedzyrzecz",,"unlcdf:3","unlcds:PL08","unlcdc:PL","52.433334","15.6","PLMZZ"
"unlcd:PLNAK","Naklo nad Notecia",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.133335","17.6","PLNAK"
"unlcd:PLNAW","Nadolice Wielkie",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.083332","17.233334","PLNAW"
"unlcd:PLNCH","Niechorze",,"unlcdf:1","unlcds:PL32","unlcdc:PL","54.1","15.066667","PLNCH"
"unlcd:PLNDA","Nowa Deba",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.433334","21.766666","PLNDA"
"unlcd:PLNDG","Nowy Dwór Gdanski","Nowy Dwor Gdanski","unlcdf:3","unlcds:PL22","unlcdc:PL","54.216667","19.116667","PLNDG"
"unlcd:PLNDZ","Nadarzyn",,"unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.1","20.816668","PLNDZ"
"unlcd:PLNEG","Niegoslawice",,"unlcdf:3","unlcds:PL08","unlcdc:PL","51.583332","15.733334","PLNEG"
"unlcd:PLNEK","Nekla",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.366665","17.416666","PLNEK"
"unlcd:PLNGD","Nowogard",,"unlcdf:2, unlcdf:3","unlcds:PL32","unlcdc:PL","53.65","15.116667","PLNGD"
"unlcd:PLNHC","Niechcice",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.283333","19.583334","PLNHC"
"unlcd:PLNHW","Niechanowo",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.466667","17.683332","PLNHW"
"unlcd:PLNIB","Nieborów","Nieborow","unlcdf:3","unlcds:PL10","unlcdc:PL","52.066666","20.083334","PLNIB"
"unlcd:PLNID","Nidzica",,"unlcdf:2, unlcdf:3","unlcds:PL28","unlcdc:PL","53.35","20.433332","PLNID"
"unlcd:PLNIE","Niedomice",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","50.116665","20.9","PLNIE"
"unlcd:PLNIS","Nisko",,"unlcdf:3",,"unlcdc:PL",,,"PLNIS"
"unlcd:PLNIW","Niwy",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.2","18.1","PLNIW"
"unlcd:PLNKK","Nowy Konik",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.216667","21.3","PLNKK"
"unlcd:PLNKZ","Nieszawa",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.833332","18.9","PLNKZ"
"unlcd:PLNLD","Nieledew",,"unlcdf:2, unlcdf:3","unlcds:PL06","unlcdc:PL","50.833332","23.8","PLNLD"
"unlcd:PLNLL","Nasielsk",,"unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","52.583332","20.8","PLNLL"
"unlcd:PLNMA","Nowe Marzy",,"unlcdf:3",,"unlcdc:PL","53.466667","18.633333","PLNMA"
"unlcd:PLNMC","Niemce",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.366665","22.633333","PLNMC"
"unlcd:PLNML","Nowe Miasto Lubawskie",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.416668","19.6","PLNML"
"unlcd:PLNMN","Niemodlin",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.65","17.616667","PLNMN"
"unlcd:PLNMP","Nowe Miasto nad Pilica",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.633335","20.583334","PLNMP"
"unlcd:PLNNP","Nowe Miasto nad Pilica",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.633335","20.583334","PLNNP"
"unlcd:PLNOB","Nowogrod Bobrzanski",,"unlcdf:3",,"unlcdc:PL","51.783333","15.216666","PLNOB"
"unlcd:PLNOE","Nowe",,"unlcdf:2, unlcdf:3","unlcds:PL04","unlcdc:PL","53.65","18.75","PLNOE"
"unlcd:PLNOG","Gajecice nowe",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.166668","19.05","PLNOG"
"unlcd:PLNOI","Nowinka",,"unlcdf:3","unlcds:PL20","unlcdc:PL","53.933334","22.983334","PLNOI"
"unlcd:PLNOP","Nowe Opole",,"unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","52.166668","22.166666","PLNOP"
"unlcd:PLNOS","Nowa Sól","Nowa Sol","unlcdf:3","unlcds:PL08","unlcdc:PL","51.8","15.716666","PLNOS"
"unlcd:PLNOW","Nowy Port/Gdansk",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:PL","54.4","18.666666","PLNOW"
"unlcd:PLNPL","Niepolomice",,"unlcdf:3",,"unlcdc:PL",,,"PLNPL"
"unlcd:PLNPZ","Niepruszewo",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.383335","16.6","PLNPZ"
"unlcd:PLNRP","Nowa Ruda",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.583332","16.5","PLNRP"
"unlcd:PLNSA","Nowa Slupia",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.866665","21.1","PLNSA"
"unlcd:PLNSM","Nowa Sucha",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.166668","20.166666","PLNSM"
"unlcd:PLNST","Nowy Staw",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.133335","19.016666","PLNST"
"unlcd:PLNSW","Namyslów","Namyslow","unlcdf:2, unlcdf:3, unlcdf:4","unlcds:PL16","unlcdc:PL","51.083332","17.716667","PLNSW"
"unlcd:PLNSY","Nowe Skalmierzyce",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:PL30","unlcdc:PL","51.716667","18.0","PLNSY"
"unlcd:PLNSZ","Nowa Sarzyna",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","50.333332","22.333334","PLNSZ"
"unlcd:PLNTG","Nowy Targ",,"unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","49.483334","20.033333","PLNTG"
"unlcd:PLNWA","Nowe Warpno",,"unlcdf:1, unlcdf:3","unlcds:PL32","unlcdc:PL","53.733334","14.3","PLNWA"
"unlcd:PLNWB","Nowa Brzeznica",,"unlcdf:3","unlcds:PLLD","unlcdc:PL","51.083332","19.183332","PLNWB"
"unlcd:PLNWC","Niwnica",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.45","17.416666","PLNWC"
"unlcd:PLNWD","Nowa Deba",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.433334","21.766666","PLNWD"
"unlcd:PLNWG","Nowy Targ",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.9","19.2","PLNWG"
"unlcd:PLNWI","Nowa Wies",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","49.9","19.216667","PLNWI"
"unlcd:PLNWK","Nowa Wies",,"unlcdf:6","unlcds:PL24","unlcdc:PL","50.866665","19.533333","PLNWK"
"unlcd:PLNWL","Nowa Wies Leborska",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.55","17.733334","PLNWL"
"unlcd:PLNWS","Nowy Sacz",,"unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","49.633335","20.716667","PLNWS"
"unlcd:PLNWW","Nowa Wies Wroclawska",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.05","16.866667","PLNWW"
"unlcd:PLNWY","Nowy Dwór Mazowiecki","Nowy Dwor Mazowiecki","unlcdf:3",,"unlcdc:PL","52.416668","20.716667","PLNWY"
"unlcd:PLNWZ","Nowogrodziec",,"unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","51.2","15.4","PLNWZ"
"unlcd:PLNXA","Mierzyn",,"unlcdf:1, unlcdf:3","unlcds:PL32","unlcdc:PL","54.116665","15.883333","PLNXA"
"unlcd:PLNYE","Nowy Swietów","Nowy Swietow","unlcdf:3","unlcds:PL16","unlcdc:PL","50.366665","17.366667","PLNYE"
"unlcd:PLNYS","Nysa",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.466667","17.333334","PLNYS"
"unlcd:PLNYT","Nowy Tomysl",,"unlcdf:3",,"unlcdc:PL","52.3","16.116667","PLNYT"
"unlcd:PLNZD","Nedza",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.166668","18.3","PLNZD"
"unlcd:PLNZK","Nieszawka",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.016666","18.55","PLNZK"
"unlcd:PLNZW","Naleczow",,"unlcdf:3",,"unlcdc:PL","51.283333","22.2","PLNZW"
"unlcd:PLOAI","Omianki",,"unlcdf:3",,"unlcdc:PL",,,"PLOAI"
"unlcd:PLOBN","Oborniki",,"unlcdf:3",,"unlcdc:PL","52.633335","16.816668","PLOBN"
"unlcd:PLOBR","Obrzycko",,"unlcdf:2, unlcdf:3","unlcds:PLWP","unlcdc:PL","52.7","16.533333","PLOBR"
"unlcd:PLOBS","Oborniki Slaskie",,"unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","51.3","16.916666","PLOBS"
"unlcd:PLOCZ","Skoczow",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.8","18.8","PLOCZ"
"unlcd:PLODN","Ochotnica Dolna",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","49.533333","20.316668","PLODN"
"unlcd:PLODO","Odolanów","Odolanow","unlcdf:2, unlcdf:3","unlcds:PL30","unlcdc:PL","51.566666","17.7","PLODO"
"unlcd:PLOEW","Okuniew",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.266666","21.3","PLOEW"
"unlcd:PLOGO","Ogorzeliny",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","53.6","17.55","PLOGO"
"unlcd:PLOIE","Ostrowiec",,"unlcdf:3",,"unlcdc:PL",,,"PLOIE"
"unlcd:PLOJK","Murow",,"unlcdf:6","unlcds:PLOP","unlcdc:PL","50.866665","17.95","PLOJK"
"unlcd:PLOK3","Okole",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.0","18.483334","PLOK3"
"unlcd:PLOKJ","Osiek Jasielski",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.633335","21.483334","PLOKJ"
"unlcd:PLOKL","Oklesna",,"unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","50.033333","19.533333","PLOKL"
"unlcd:PLOKM","Okmiany",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.25","15.783334","PLOKM"
"unlcd:PLOKN","Okonek",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","53.533333","16.85","PLOKN"
"unlcd:PLOKO","Okocim",,"unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","49.95","20.616667","PLOKO"
"unlcd:PLOKS","Oksa",,"unlcdf:3","unlcds:PLSK","unlcdc:PL","50.733334","20.1","PLOKS"
"unlcd:PLOKW","Ozorków","Ozorkow","unlcdf:2, unlcdf:3","unlcds:PL10","unlcdc:PL","51.966667","19.283333","PLOKW"
"unlcd:PLOKZ","Olkusz",,"unlcdf:2, unlcdf:3","unlcds:PLMA","unlcdc:PL","50.283333","19.566668","PLOKZ"
"unlcd:PLOL9","Olszowa",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.3","18.066668","PLOL9"
"unlcd:PLOLA","Olawa",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","50.933334","17.3","PLOLA"
"unlcd:PLOLB","Osno Lubuskie",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:PL","52.45","14.866667","PLOLB"
"unlcd:PLOLC","Olecko",,"unlcdf:3",,"unlcdc:PL",,,"PLOLC"
"unlcd:PLOLE","Olesnica",,"unlcdf:3",,"unlcdc:PL","51.2","17.366667","PLOLE"
"unlcd:PLOLK","Ostrów Lubelski","Ostrow Lubelski","unlcdf:3","unlcds:PL06","unlcdc:PL","51.5","22.85","PLOLK"
"unlcd:PLOLN","Olesno",,"unlcdf:2, unlcdf:3","unlcds:PL16","unlcdc:PL","50.883335","18.416666","PLOLN"
"unlcd:PLOLO","Osielsko",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.183334","18.666666","PLOLO"
"unlcd:PLOLR","Oltarzew",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.216667","20.783333","PLOLR"
"unlcd:PLOLS","Olsztyn",,"unlcdf:3",,"unlcdc:PL",,,"PLOLS"
"unlcd:PLOLU","Opole Lubelskie",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.15","21.966667","PLOLU"
"unlcd:PLOLW","Olszowa",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.583332","19.866667","PLOLW"
"unlcd:PLOMW","Otmuchów","Otmuchow","unlcdf:2, unlcdf:3","unlcds:PL16","unlcdc:PL","50.466667","17.15","PLOMW"
"unlcd:PLOMZ","Odrzywolek",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.85","20.833334","PLOMZ"
"unlcd:PLOPA","Opatow",,"unlcdf:3",,"unlcdc:PL",,,"PLOPA"
"unlcd:PLOPL","Opalenica",,"unlcdf:2, unlcdf:3","unlcds:PLWP","unlcdc:PL","52.3","16.416666","PLOPL"
"unlcd:PLOPO","Opole",,"unlcdf:3",,"unlcdc:PL",,,"PLOPO"
"unlcd:PLOPR","Oporów","Oporow","unlcdf:3, unlcdf:5","unlcds:PL10","unlcdc:PL","52.25","19.55","PLOPR"
"unlcd:PLOPT","Opatówek","Opatowek","unlcdf:3","unlcds:PLWP","unlcdc:PL","51.733334","18.35","PLOPT"
"unlcd:PLOPY","Olpiny",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.816666","21.2","PLOPY"
"unlcd:PLOPZ","Opoczno",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.366665","20.283333","PLOPZ"
"unlcd:PLORA","Orla",,"unlcdf:3","unlcds:PL20","unlcdc:PL","52.7","23.333334","PLORA"
"unlcd:PLORE","Orly",,"unlcdf:2, unlcdf:3","unlcds:PL18","unlcdc:PL","49.883335","22.8","PLORE"
"unlcd:PLORL","Orle",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","54.633335","18.166666","PLORL"
"unlcd:PLORN","Orneta",,"unlcdf:3",,"unlcdc:PL",,,"PLORN"
"unlcd:PLORO","Ornontowice",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.183334","18.75","PLORO"
"unlcd:PLORW","Ostrowy",,"unlcdf:3","unlcds:PL18","unlcdc:PL","52.3","19.166666","PLORW"
"unlcd:PLORY","Orzysz",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.816666","21.95","PLORY"
"unlcd:PLORZ","Orzechowo",,"unlcdf:6","unlcds:PL30","unlcdc:PL","52.133335","17.483334","PLORZ"
"unlcd:PLOSA","Osieczna",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.9","16.683332","PLOSA"
"unlcd:PLOSD","Osinów Dolny","Osinow Dolny","unlcdf:1","unlcds:PL32","unlcdc:PL","52.85","14.15","PLOSD"
"unlcd:PLOSE","Osie",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.6","18.35","PLOSE"
"unlcd:PLOSI","Osieciny",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.633335","18.716667","PLOSI"
"unlcd:PLOSJ","Ostrów Mazowiecka","Ostrow Mazowiecka","unlcdf:2, unlcdf:3",,"unlcdc:PL","52.783333","21.9","PLOSJ"
"unlcd:PLOSM","Ostromecko",,"unlcdf:2, unlcdf:3","unlcds:PL04","unlcdc:PL","53.15","18.216667","PLOSM"
"unlcd:PLOSN","Osina",,"unlcdf:3","unlcds:PL32","unlcdc:PL","53.6","15.0","PLOSN"
"unlcd:PLOSO","Ostrowsko",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.466667","20.083334","PLOSO"
"unlcd:PLOSR","Ostrowiec Swietokrzyski",,"unlcdf:2, unlcdf:3","unlcds:PL26","unlcdc:PL","50.933334","21.4","PLOSR"
"unlcd:PLOSS","Ostroleka",,"unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","53.083332","21.566668","PLOSS"
"unlcd:PLOST","Ostróda","Ostroda","unlcdf:3",,"unlcdc:PL","53.7","19.983334","PLOST"
"unlcd:PLOSW","Oswiecim",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","50.033333","19.266666","PLOSW"
"unlcd:PLOSY","Olszyna",,"unlcdf:3","unlcds:PL08","unlcdc:PL","51.65","14.75","PLOSY"
"unlcd:PLOSZ","Koszalin",,"unlcdf:3, unlcdf:4",,"unlcdc:PL",,,"PLOSZ"
"unlcd:PLOTO","Otowice",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.183334","18.35","PLOTO"
"unlcd:PLOTW","Otwock",,"unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","52.1","21.283333","PLOTW"
"unlcd:PLOWA","Owinska",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.516666","16.983334","PLOWA"
"unlcd:PLOWK","Ostrow Wielkopolski",,"unlcdf:3",,"unlcdc:PL",,,"PLOWK"
"unlcd:PLOWO","Jonkowo",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.833332","20.316668","PLOWO"
"unlcd:PLOXA","Strzyzow",,"unlcdf:6","unlcds:PL18","unlcdc:PL","49.866665","21.8","PLOXA"
"unlcd:PLOXB","Sliwice",,"unlcdf:6","unlcds:PL04","unlcdc:PL","53.716667","18.183332","PLOXB"
"unlcd:PLOXC","Strzelno",,"unlcdf:6","unlcds:PL04","unlcdc:PL","52.633335","18.2","PLOXC"
"unlcd:PLOXD","Turosn Koscielna",,"unlcdf:6","unlcds:PLPD","unlcdc:PL","53.016666","23.066668","PLOXD"
"unlcd:PLOXE","Tuczno",,"unlcdf:6","unlcds:PL32","unlcdc:PL","53.183334","16.15","PLOXE"
"unlcd:PLOXF","Kloczew",,"unlcdf:6","unlcds:PLLU","unlcdc:PL","51.733334","21.966667","PLOXF"
"unlcd:PLOXG","Wolka Kosowska",,"unlcdf:6","unlcds:PLMZ","unlcdc:PL","52.05","20.833334","PLOXG"
"unlcd:PLOXH","Walichnowy",,"unlcdf:6","unlcds:PLLD","unlcdc:PL","51.3","18.383333","PLOXH"
"unlcd:PLOXI","Wegrow",,"unlcdf:6","unlcds:PLMZ","unlcdc:PL","52.4","22.016666","PLOXI"
"unlcd:PLOXJ","Witkowo",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","52.45","17.8","PLOXJ"
"unlcd:PLOXK","Wojnicz",,"unlcdf:6","unlcds:PLMA","unlcdc:PL","49.966667","20.833334","PLOXK"
"unlcd:PLOXL","Wola Krzysztoporska",,"unlcdf:6","unlcds:PLLD","unlcdc:PL","51.35","19.583334","PLOXL"
"unlcd:PLOXM","Wysoka",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","53.2","17.1","PLOXM"
"unlcd:PLOXO","Ploxo",,"unlcdf:6","unlcds:PLMA","unlcdc:PL","50.066666","20.333334","PLOXO"
"unlcd:PLOXP","Zbylitowska Gora",,"unlcdf:6","unlcds:PLMA","unlcdc:PL","49.983334","20.916666","PLOXP"
"unlcd:PLOXQ","Zator",,"unlcdf:6","unlcds:PLMA","unlcdc:PL","49.983334","19.45","PLOXQ"
"unlcd:PLOXR","Zukowice",,"unlcdf:6","unlcds:PL02","unlcdc:PL","51.666668","15.983334","PLOXR"
"unlcd:PLOXT","Loziska",,"unlcdf:6",,"unlcdc:PL","52.066666","20.983334","PLOXT"
"unlcd:PLOYA","Kolbudy Dolne",,"unlcdf:6","unlcds:PLPM","unlcdc:PL","54.266666","18.483334","PLOYA"
"unlcd:PLOYB","Policzna",,"unlcdf:6","unlcds:PLMZ","unlcdc:PL","51.45","21.633333","PLOYB"
"unlcd:PLOYC","Ksiaz Wielkopolsk",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","52.066666","17.233334","PLOYC"
"unlcd:PLOYD","Kulesze Koscielne",,"unlcdf:6","unlcds:PLPD","unlcdc:PL","53.033333","22.5","PLOYD"
"unlcd:PLOYE","Kowal",,"unlcdf:6","unlcds:PL04","unlcdc:PL","52.533333","19.166666","PLOYE"
"unlcd:PLOYF","Kruszow",,"unlcdf:6","unlcds:PLLD","unlcdc:PL","51.583332","19.566668","PLOYF"
"unlcd:PLOYG","Lipnik",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","50.6","20.6","PLOYG"
"unlcd:PLOYH","Miejska Gorka",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","51.65","16.95","PLOYH"
"unlcd:PLOYI","Insko",,"unlcdf:6","unlcds:PL32","unlcdc:PL","53.416668","15.533334","PLOYI"
"unlcd:PLOYJ","Miroslawiec",,"unlcdf:6","unlcds:PL32","unlcdc:PL","53.333332","16.1","PLOYJ"
"unlcd:PLOYK","Narew",,"unlcdf:6","unlcds:PLPD","unlcdc:PL","52.916668","23.516666","PLOYK"
"unlcd:PLOYL","Niechlow",,"unlcdf:6","unlcds:PL02","unlcdc:PL","51.666668","16.366667","PLOYL"
"unlcd:PLOYM","Tarczyn",,"unlcdf:6","unlcds:PLMZ","unlcdc:PL","51.966667","20.833334","PLOYM"
"unlcd:PLOYN","Nowe Miasto nad Warta",,"unlcdf:3, unlcdf:6","unlcds:PLWP","unlcdc:PL","52.083332","17.416666","PLOYN"
"unlcd:PLOYO","Nowa Wies Wielka",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:PL04","unlcdc:PL","52.966667","18.083334","PLOYO"
"unlcd:PLOYP","Narzym",,"unlcdf:6","unlcds:PLWN","unlcdc:PL","53.183334","20.25","PLOYP"
"unlcd:PLOYQ","Ociaz",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","51.716667","17.933332","PLOYQ"
"unlcd:PLOYR","Partynia",,"unlcdf:6","unlcds:PL18","unlcdc:PL","50.216667","21.283333","PLOYR"
"unlcd:PLOYS","Przykona",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","51.983334","18.616667","PLOYS"
"unlcd:PLOYT","Przyjazn",,"unlcdf:3, unlcdf:6","unlcds:PLPM","unlcdc:PL","54.316666","18.4","PLOYT"
"unlcd:PLOYU","Konstancin-Jeziorna",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:PLMZ","unlcdc:PL","52.083332","21.116667","PLOYU"
"unlcd:PLOYV","Rybie",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","52.016666","18.2","PLOYV"
"unlcd:PLOYW","Rakszawa",,"unlcdf:6","unlcds:PL18","unlcdc:PL","50.15","22.25","PLOYW"
"unlcd:PLOYX","Siemianowice Slaskie",,"unlcdf:6","unlcds:PLSL","unlcdc:PL","50.3","19.033333","PLOYX"
"unlcd:PLOYY","Skaryszew",,"unlcdf:6","unlcds:PLMZ","unlcdc:PL","51.316666","21.316668","PLOYY"
"unlcd:PLOZ3","Osiecznica",,"unlcdf:3","unlcds:PL02","unlcdc:PL","52.066666","15.033334","PLOZ3"
"unlcd:PLOZA","Brzeziny",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","51.916668","18.066668","PLOZA"
"unlcd:PLOZB","Mieslaczkowo",,"unlcdf:6","unlcds:PL04","unlcdc:PL","53.233334","19.6","PLOZB"
"unlcd:PLOZC","Sobienie Jeziory",,"unlcdf:6","unlcds:PLMZ","unlcdc:PL","51.933334","21.316668","PLOZC"
"unlcd:PLOZD","Lyski",,"unlcdf:6","unlcds:PLSL","unlcdc:PL","50.116665","18.4","PLOZD"
"unlcd:PLOZE","Orzesze",,"unlcdf:6","unlcds:PLSL","unlcdc:PL","59.15","18.783333","PLOZE"
"unlcd:PLOZF","Kargowa",,"unlcdf:6","unlcds:PLLB","unlcdc:PL","52.066666","15.85","PLOZF"
"unlcd:PLOZH","Borzytuchom",,"unlcdf:6","unlcds:PLPM","unlcdc:PL","54.2","17.366667","PLOZH"
"unlcd:PLOZI","Ozimek",,"unlcdf:2, unlcdf:3","unlcds:PL16","unlcdc:PL","50.683334","18.216667","PLOZI"
"unlcd:PLOZJ","Czlopa",,"unlcdf:6","unlcds:PL32","unlcdc:PL","53.083332","16.116667","PLOZJ"
"unlcd:PLOZK","Czerniewice",,"unlcdf:6","unlcds:PL04","unlcdc:PL","52.516666","19.1","PLOZK"
"unlcd:PLOZL","Dobrzyca",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","51.866665","17.6","PLOZL"
"unlcd:PLOZM","Ozarów Mazowiecki","Ozarow Mazowiecki","unlcdf:3",,"unlcdc:PL","52.216667","20.8","PLOZM"
"unlcd:PLOZN","Duchnice",,"unlcdf:6","unlcds:PLMZ","unlcdc:PL","52.2","20.8","PLOZN"
"unlcd:PLOZO","Ozarów","Ozarow","unlcdf:3","unlcds:PL26","unlcdc:PL","50.883335","21.666666","PLOZO"
"unlcd:PLOZP","Ilowo",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:PLWN","unlcdc:PL","53.183334","20.3","PLOZP"
"unlcd:PLOZQ","Jablonna Lacka",,"unlcdf:6","unlcds:PLMZ","unlcdc:PL","52.466667","22.433332","PLOZQ"
"unlcd:PLOZR","Ozarowice",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.466667","19.05","PLOZR"
"unlcd:PLOZS","Jednorozec",,"unlcdf:6","unlcds:PLMZ","unlcdc:PL","53.15","21.05","PLOZS"
"unlcd:PLOZT","Jedlno",,"unlcdf:6","unlcds:PLLD","unlcdc:PL","51.083332","19.25","PLOZT"
"unlcd:PLOZU","Karczew",,"unlcdf:6","unlcds:PLLD","unlcdc:PL","51.033333","19.716667","PLOZU"
