"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:AULRE","Longreach",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AULRE"
"unlcd:AULRI","Little River",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.966667","144.5","AULRI"
"unlcd:AULRM","Manildra",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.183334","148.68333","AULRM"
"unlcd:AULRP","Larapinta",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.65","153.0","AULRP"
"unlcd:AULSD","Lonsdale",,"unlcdf:2, unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.1","138.48334","AULSD"
"unlcd:AULST","Launceston",,"unlcdf:1, unlcdf:4","unlcds:AUTAS","unlcdc:AU",,,"AULST"
"unlcd:AULSV","Lansvale",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.883335","150.95","AULSV"
"unlcd:AULSW","Lenswood",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.916668","138.81667","AULSW"
"unlcd:AULSY","Lismore",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AULSY"
"unlcd:AULTB","Latrobe",,"unlcdf:4","unlcds:AUTAS","unlcdc:AU",,,"AULTB"
"unlcd:AULTE","Collector",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.916668","149.43333","AULTE"
"unlcd:AULTG","Lithgow",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.483334","150.15","AULTG"
"unlcd:AULTN","Lavington",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-36.05","146.93333","AULTN"
"unlcd:AULTO","Laverton",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-28.616667","122.38333","AULTO"
"unlcd:AULTP","Lyndhurst",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AULTP"
"unlcd:AULTT","Lytton",,"unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.416666","153.16667","AULTT"
"unlcd:AULTV","Lotusvale",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AULTV"
"unlcd:AULUB","Lucky Bay",,"unlcdf:1","unlcds:AUSA","unlcdc:AU","-33.683334","136.91667","AULUB"
"unlcd:AULUC","Lucinda",,"unlcdf:1","unlcds:AUQLD","unlcdc:AU",,,"AULUC"
"unlcd:AULUM","Luddenham",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.883335","150.68333","AULUM"
"unlcd:AULUN","Lurnea/Sydney",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.916668","150.9","AULUN"
"unlcd:AULUT","Laura Station",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AULUT"
"unlcd:AULUU","Laura",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AULUU"
"unlcd:AULVA","Loveday",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.283333","140.43333","AULVA"
"unlcd:AULVH","Laverton North",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.833332","144.78334","AULVH"
"unlcd:AULVO","Laverton",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AULVO"
"unlcd:AULWD","Lowood",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.466667","152.58333","AULWD"
"unlcd:AULWH","Lawn Hill",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AULWH"
"unlcd:AULWN","Lawnton",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.283333","152.98334","AULWN"
"unlcd:AULY6","Luskintyre",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.666668","151.41667","AULY6"
"unlcd:AULYD","Lilydale",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.75","145.36667","AULYD"
"unlcd:AULYF","Lilyfield",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.866665","151.15","AULYF"
"unlcd:AULYT","Lady Elliot Island",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AULYT"
"unlcd:AULZR","Lizard Island",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AULZR"
"unlcd:AUM2C","Menzies Creek",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.916668","145.4","AUM2C"
"unlcd:AUM2D","Mount Dandenong",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.833332","145.36667","AUM2D"
"unlcd:AUM3M","Mount Martha",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.266666","145.01666","AUM3M"
"unlcd:AUM3N","Mornington",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.216667","145.03334","AUM3N"
"unlcd:AUM4H","Mango Hill",,"unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.233334","153.01666","AUM4H"
"unlcd:AUM6Y","Montmorency",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.716667","145.11667","AUM6Y"
"unlcd:AUM7K","Hampton Park",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.033333","145.25","AUM7K"
"unlcd:AUMAA","Marrara",,"unlcdf:3","unlcds:AUNT","unlcdc:AU","-12.4","130.9","AUMAA"
"unlcd:AUMAD","Maddington",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.05","115.98333","AUMAD"
"unlcd:AUMAF","Maffra",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.966667","146.98334","AUMAF"
"unlcd:AUMAH","Matcham",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.416668","151.41667","AUMAH"
"unlcd:AUMAJ","Majura",,"unlcdf:3","unlcds:AUACT","unlcdc:AU","-35.266666","149.2","AUMAJ"
"unlcd:AUMAK","Marsden Park",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.683334","150.83333","AUMAK"
"unlcd:AUMAL","Maleny",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-26.75","152.85","AUMAL"
"unlcd:AUMAN","Mont Albert North",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.8","145.1","AUMAN"
"unlcd:AUMAO","Marayong",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.75","150.9","AUMAO"
"unlcd:AUMAR","Marrickville",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.916668","151.16667","AUMAR"
"unlcd:AUMAS","Mascot",,"unlcdf:3, unlcdf:5","unlcds:AUNSW","unlcdc:AU","-33.916668","151.18333","AUMAS"
"unlcd:AUMAT","Matraville",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.95","151.23334","AUMAT"
"unlcd:AUMAU","Maroubra",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.933334","151.23334","AUMAU"
"unlcd:AUMAV","Maryvale",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-28.0","152.23334","AUMAV"
"unlcd:AUMAW","Mawson Lakes",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.8","138.6","AUMAW"
"unlcd:AUMAY","Mayfield",,"unlcdf:6","unlcds:AUTAS","unlcdc:AU","-41.383335","147.13333","AUMAY"
"unlcd:AUMB2","Mount Benson",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-37.083332","139.78334","AUMB2"
"unlcd:AUMBA","Mount Barker",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-34.633335","117.666664","AUMBA"
"unlcd:AUMBB","Marble Bar",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMBB"
"unlcd:AUMBC","Myaree",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.033333","115.816666","AUMBC"
"unlcd:AUMBD","Milbrodale",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-32.75","151.1","AUMBD"
"unlcd:AUMBE","Paracombe",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.85","138.78334","AUMBE"
"unlcd:AUMBF","Mount Buffalo",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUMBF"
"unlcd:AUMBH","Maryborough",,"unlcdf:1, unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMBH"
"unlcd:AUMBK","Mooroolbark",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.783333","145.3","AUMBK"
"unlcd:AUMBM","Murrumbateman",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.966667","149.03334","AUMBM"
"unlcd:AUMBN","Mount Barnett",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMBN"
"unlcd:AUMBU","Mukinbudin",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-30.916666","118.2","AUMBU"
"unlcd:AUMBW","Moorabbin",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUMBW"
"unlcd:AUMBX","Malua Bay",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.8","150.23334","AUMBX"
"unlcd:AUMBY","Maribyrnong",,"unlcdf:1, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.783333","144.88333","AUMBY"
"unlcd:AUMCB","Minchinbury",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.783333","150.83333","AUMCB"
"unlcd:AUMCC","Mount Cotton",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.633333","153.23334","AUMCC"
"unlcd:AUMCD","Mcleans Ridges",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-28.8","153.38333","AUMCD"
"unlcd:AUMCG","McGraths Hill",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.6","150.83333","AUMCG"
"unlcd:AUMCL","McLaren Vale",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.233334","138.53334","AUMCL"
"unlcd:AUMCN","Monarto South",,"unlcdf:6","unlcds:AUSA","unlcdc:AU","-36.333332","140.16667","AUMCN"
"unlcd:AUMCP","Mcmahons Point",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.833332","151.2","AUMCP"
"unlcd:AUMCR","Mccrae",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.333332","144.91667","AUMCR"
"unlcd:AUMCS","Mount Compass",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.366665","138.61667","AUMCS"
"unlcd:AUMCV","Mcarthur River",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMCV"
"unlcd:AUMCY","Maroochydore Apt/Sunshine Coast",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMCY"
"unlcd:AUMD2","Mount Macedon",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.383335","144.6","AUMD2"
"unlcd:AUMD9","Macclesfield",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.166668","138.83333","AUMD9"
"unlcd:AUMDA","Merinda",,"unlcdf:2, unlcdf:3","unlcds:AUQLD","unlcdc:AU",,,"AUMDA"
"unlcd:AUMDB","Modbury",,"unlcdf:3, unlcdf:6","unlcds:AUSA","unlcdc:AU","-34.833332","138.68333","AUMDB"
"unlcd:AUMDC","Mordialloc",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.016666","145.08333","AUMDC"
"unlcd:AUMDE","Mindarie",,"unlcdf:2, unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.816666","140.21666","AUMDE"
"unlcd:AUMDG","Mundingburra",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-19.3","146.78334","AUMDG"
"unlcd:AUMDI","Molendinar",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.983334","153.36667","AUMDI"
"unlcd:AUMDL","Mortdale",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.966667","151.08333","AUMDL"
"unlcd:AUMDN","Macedon",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.416668","144.56667","AUMDN"
"unlcd:AUMDO","Maidstone",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.783333","144.85","AUMDO"
"unlcd:AUMDP","Mandogalup",,"unlcdf:6","unlcds:AUWA","unlcdc:AU","-32.2","115.8","AUMDP"
"unlcd:AUMDS","Maylands",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.9","138.63333","AUMDS"
"unlcd:AUMDU","Mandurah",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.533333","115.75","AUMDU"
"unlcd:AUMEB","Essendon Apt/Melbourne",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUMEB"
"unlcd:AUMED","Mile End",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.916668","138.55","AUMED"
"unlcd:AUMEE","Meredith",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.85","144.08333","AUMEE"
"unlcd:AUMEL","Melbourne",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5","unlcds:AUVIC","unlcdc:AU","-37.816666","144.96666","AUMEL"
"unlcd:AUMEN","Mernda",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.6","145.1","AUMEN"
"unlcd:AUMEP","Melrose Park",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.816666","151.06667","AUMEP"
"unlcd:AUMER","Merbein",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-31.166666","142.06667","AUMER"
"unlcd:AUMET","Moreton",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMET"
"unlcd:AUMEZ","Mount Eliza",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-38.183334","145.08333","AUMEZ"
"unlcd:AUMFC","Mansfield",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.066666","146.06667","AUMFC"
"unlcd:AUMFD","Marsfield",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.766666","151.1","AUMFD"
"unlcd:AUMFL","Mount Full Stop",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMFL"
"unlcd:AUMFP","Manners Creek",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMFP"
"unlcd:AUMFX","Morayfield",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.1","152.93333","AUMFX"
"unlcd:AUMGB","Mount Gambier",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUMGB"
"unlcd:AUMGE","Mount Gravatt",,"unlcdf:1","unlcds:AUQLD","unlcdc:AU","-27.533333","153.08333","AUMGE"
"unlcd:AUMGO","Mittagong",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.45","150.43333","AUMGO"
"unlcd:AUMGR","Margaret River",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-33.95","115.083336","AUMGR"
"unlcd:AUMGS","Morningside",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.466667","153.06667","AUMGS"
"unlcd:AUMGT","Milingimbi",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMGT"
"unlcd:AUMGV","Margaret River Station",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMGV"
"unlcd:AUMHA","Mathoura",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.816666","144.88333","AUMHA"
"unlcd:AUMHC","Macmahon Camp 4",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUMHC"
"unlcd:AUMHE","Muchea",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.583334","115.96667","AUMHE"
"unlcd:AUMHL","Mitchell/Canberra",,"unlcdf:3","unlcds:AUACT","unlcdc:AU","-35.2","149.13333","AUMHL"
"unlcd:AUMHO","Mount House",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMHO"
"unlcd:AUMHU","Mount Hotham",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUMHU"
"unlcd:AUMHW","Mount Hawthorn",,"unlcdf:1, unlcdf:6","unlcds:AUWA","unlcdc:AU","-31.916666","115.833336","AUMHW"
"unlcd:AUMIB","Milner Bay",,"unlcdf:1","unlcds:AUNT","unlcdc:AU",,,"AUMIB"
"unlcd:AUMID","Midland",,"unlcdf:1, unlcdf:3","unlcds:AUWA","unlcdc:AU","31.883333","-115.98333","AUMID"
"unlcd:AUMIH","Mitchell Plateau",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMIH"
"unlcd:AUMII","Miami",,"unlcdf:6","unlcds:AUQLD","unlcdc:AU","-28.066668","153.43333","AUMII"
"unlcd:AUMIK","Mickleham",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.55","144.86667","AUMIK"
"unlcd:AUMIL","Milperra",,"unlcdf:1, unlcdf:3","unlcds:AUNSW","unlcdc:AU",,,"AUMIL"
"unlcd:AUMIM","Merimbula",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUMIM"
"unlcd:AUMIN","Minnipa",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUMIN"
"unlcd:AUMIP","Mitchell Park",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-37.516666","143.8","AUMIP"
"unlcd:AUMIT","Mitcham",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.816666","145.2","AUMIT"
"unlcd:AUMIY","Mittiebah",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMIY"
"unlcd:AUMIZ","Mainoru",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMIZ"
"unlcd:AUMJK","Monkey Mia",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMJK"
"unlcd:AUMJP","Manjimup",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMJP"
"unlcd:AUMKG","Mount Kuring-Gai",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.65","151.13333","AUMKG"
"unlcd:AUMKR","Meekatharra",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMKR"
"unlcd:AUMKV","Mount Cavenagh",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMKV"
"unlcd:AUMKY","Mackay",,"unlcdf:1, unlcdf:3, unlcdf:4","unlcds:AUQLD","unlcdc:AU","-21.15","149.2","AUMKY"
"unlcd:AUMLA","Michelago",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.716667","149.15","AUMLA"
"unlcd:AUMLE","Melville",,"unlcdf:6","unlcds:AUWA","unlcdc:AU","-28.183332","116.73333","AUMLE"
"unlcd:AUMLF","Mclaren Flat",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.216667","138.58333","AUMLF"
"unlcd:AUMLG","Molong",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.1","148.86667","AUMLG"
"unlcd:AUMLI","Melville Island",,"unlcdf:1","unlcds:AUNT","unlcdc:AU","-11.55","130.93333","AUMLI"
"unlcd:AUMLL","Mooloolaba",,"unlcdf:1, unlcdf:3, unlcdf:5","unlcds:AUQLD","unlcdc:AU","-26.683332","153.13333","AUMLL"
"unlcd:AUMLN","Marulan",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.7","150.01666","AUMLN"
"unlcd:AUMLP","Mill Park",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.666668","145.06667","AUMLP"
"unlcd:AUMLR","Millicent",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUMLR"
"unlcd:AUMLS","Mount Louisa",,"unlcdf:2, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-19.283333","146.73334","AUMLS"
"unlcd:AUMLT","Middleton",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.516666","138.7","AUMLT"
"unlcd:AUMLV","Merluna",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMLV"
"unlcd:AUMLY","Morley",,"unlcdf:3, unlcdf:6","unlcds:AUWA","unlcdc:AU","-31.883333","115.88333","AUMLY"
"unlcd:AUMMB","Macmasters Beach",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.483334","151.41667","AUMMB"
"unlcd:AUMMG","Mount Magnet",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:AUWA","unlcdc:AU","-28.05","117.833336","AUMMG"
"unlcd:AUMML","Mount Camel",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.75","144.71666","AUMML"
"unlcd:AUMMM","Middlemount",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMMM"
"unlcd:AUMMN","Millmerran",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.866667","151.26666","AUMMN"
"unlcd:AUMMP","Mosman Park",,"unlcdf:6","unlcds:AUWA","unlcdc:AU","-32.0","115.75","AUMMP"
"unlcd:AUMMT","Norton Summit",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.916668","138.71666","AUMMT"
"unlcd:AUMMY","Malmsbury",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.183334","144.38333","AUMMY"
"unlcd:AUMNA","Moana",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.2","138.48334","AUMNA"
"unlcd:AUMND","Miranda",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.033333","151.1","AUMND"
"unlcd:AUMNE","Mungeranie",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUMNE"
"unlcd:AUMNG","Maningrida",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMNG"
"unlcd:AUMNH","Moonah",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-42.85","147.3","AUMNH"
"unlcd:AUMNI","Menai",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.016666","151.01666","AUMNI"
"unlcd:AUMNL","Manilla",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-30.75","150.71666","AUMNL"
"unlcd:AUMNN","Millendon",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.816668","116.03333","AUMNN"
"unlcd:AUMNP","Moonee Ponds",,"unlcdf:3, unlcdf:4","unlcds:AUVIC","unlcdc:AU","-37.766666","144.91667","AUMNP"
"unlcd:AUMNQ","Monto",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMNQ"
"unlcd:AUMNR","Mintaro",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-33.916668","138.71666","AUMNR"
"unlcd:AUMNT","Minto",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.033333","150.85","AUMNT"
"unlcd:AUMNV","Mountain Valley",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMNV"
"unlcd:AUMNW","Macdonald Downs",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMNW"
"unlcd:AUMOA","Moama",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-36.116665","144.76666","AUMOA"
"unlcd:AUMOC","Moculta",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.466667","139.11667","AUMOC"
"unlcd:AUMOD","Modec Venture 11",,"unlcdf:7",,"unlcdc:AU","-19.766666","116.6","AUMOD"
"unlcd:AUMOE","Moe",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.166668","146.26666","AUMOE"
"unlcd:AUMOK","Moorook",,"unlcdf:1, unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.283333","140.35","AUMOK"
"unlcd:AUMOL","Moorabool",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.066666","144.3","AUMOL"
"unlcd:AUMON","Montara Field",,"unlcdf:1","unlcds:AUNT","unlcdc:AU","-13.083333","124.083336","AUMON"
"unlcd:AUMOO","Moomba",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUMOO"
"unlcd:AUMOR","Morwell",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.233334","146.4","AUMOR"
"unlcd:AUMOU","Mourilyan",,"unlcdf:1","unlcds:AUQLD","unlcdc:AU",,,"AUMOU"
"unlcd:AUMOV","Moranbah",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMOV"
"unlcd:AUMOW","Mowbray Heights",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.383335","147.13333","AUMOW"
"unlcd:AUMOZ","Maroota",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.483334","150.95","AUMOZ"
"unlcd:AUMPE","Tempe",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.933334","151.15","AUMPE"
"unlcd:AUMPK","Moore Park",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.9","151.21666","AUMPK"
"unlcd:AUMPL","Mount Pleasant",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.783333","139.03334","AUMPL"
"unlcd:AUMPT","Morpeth",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.733334","151.63333","AUMPT"
"unlcd:AUMPV","Mooroopna",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.4","145.35","AUMPV"
"unlcd:AUMQA","Mandora",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMQA"
"unlcd:AUMQE","Marqua",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMQE"
"unlcd:AUMQI","Macquarie Island",,"unlcdf:1","unlcds:AUTAS","unlcdc:AU","-54.483334","158.93333","AUMQI"
"unlcd:AUMQL","Mildura",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUMQL"
"unlcd:AUMR4","Marrar",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.833332","147.36667","AUMR4"
"unlcd:AUMRA","Moora",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-30.633333","116.0","AUMRA"
"unlcd:AUMRB","Moorebank/Sydney",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.933334","150.93333","AUMRB"
"unlcd:AUMRD","Merredin",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.483334","118.28333","AUMRD"
"unlcd:AUMRG","Mareeba",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMRG"
"unlcd:AUMRH","Merricks North",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.35","145.08333","AUMRH"
"unlcd:AUMRI","Murarrie",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.466667","153.1","AUMRI"
"unlcd:AUMRK","Macquarie Park",,"unlcdf:1, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.766666","151.11667","AUMRK"
"unlcd:AUMRL","Miners Lake",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMRL"
"unlcd:AUMRN","Marong",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.733334","144.13333","AUMRN"
"unlcd:AUMRO","Moorooduc",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.216667","145.11667","AUMRO"
"unlcd:AUMRP","Marla",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUMRP"
"unlcd:AUMRR","Murrindindi",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.366665","145.53334","AUMRR"
